-1.323839090764522552e-02,2.693268004804849625e-03,-8.525970391929149628e-03,-8.920806460082530975e-03,-2.018868253799155354e-04,1.277310587465763092e-02,-1.143010915257036686e-03,-4.831371828913688660e-03,5.773525685071945190e-03,-6.952093914151191711e-03,-2.001343294978141785e-03,7.417902816087007523e-03,-1.441559568047523499e-02,-1.460703369230031967e-02,-9.270361042581498623e-04,-5.003464408218860626e-03,-1.332308910787105560e-02,-2.664383966475725174e-03,-2.462520496919751167e-03,1.431202515959739685e-03,1.655065687373280525e-03,1.438628323376178741e-02,-1.724985078908503056e-03,6.319339387118816376e-03,-1.313724787905812263e-03,-5.158652551472187042e-03,1.373202726244926453e-02,-1.142691168934106827e-02,-1.003897190093994141e-02,-1.354908104985952377e-02,-6.954640615731477737e-03,-1.477159652858972549e-02
-3.017755985260009766e+00,-7.937023043632507324e-01,-2.510606527328491211e+00,-2.221166849136352539e+00,2.539910078048706055e+00,1.193434596061706543e+00,-1.264089822769165039e+00,-9.754373431205749512e-01,7.376998066902160645e-01,-2.777327537536621094e+00,-1.824728131294250488e+00,1.378049135208129883e+00,3.866907596588134766e+00,-1.018642306327819824e+00,2.867766141891479492e+00,-2.455012083053588867e+00,-6.676139235496520996e-01,2.071952819824218750e+00,-3.790068149566650391e+00,-4.396753311157226562e-01,-8.160536289215087891e-01,1.884107470512390137e+00,-2.548898935317993164e+00,-2.091204881668090820e+00,-2.429552793502807617e+00,-8.285775184631347656e-01,-3.306684255599975586e+00,-4.774798393249511719e+00,-1.873596787452697754e+00,4.591781139373779297e+00,-9.476079940795898438e-01,-1.809547901153564453e+00
-1.247048616409301758e+00,-2.415180206298828125e+00,2.576604187488555908e-01,9.318462610244750977e-01,-1.589863300323486328e+00,-1.780442476272583008e+00,-1.144542455673217773e+00,4.131837368011474609e+00,2.744947671890258789e+00,-3.073430776596069336e+00,-6.851783990859985352e-01,-1.183588385581970215e+00,1.968915581703186035e+00,2.720088481903076172e+00,-9.567242860794067383e-01,-2.405324220657348633e+00,6.937309503555297852e-01,-6.468083262443542480e-01,-2.605547666549682617e+00,-5.147378444671630859e-01,2.759702682495117188e+00,2.927968978881835938e+00,-4.191307067871093750e+00,-1.492774963378906250e+00,-1.435295939445495605e+00,2.481145143508911133e+00,-1.636718869209289551e+00,-3.704121351242065430e+00,-1.960924625396728516e+00,1.548020482063293457e+00,-1.704677104949951172e+00,9.768941998481750488e-01
-3.104394912719726562e+00,-1.864051699638366699e+00,2.805289268493652344e+00,5.993962883949279785e-01,9.815283864736557007e-02,2.276167040690779686e-03,-2.217819452285766602e+00,7.399463653564453125e-01,-2.612396478652954102e+00,-2.786890566349029541e-01,1.463003307580947876e-01,1.049810290336608887e+00,2.001445770263671875e+00,-3.665419518947601318e-01,-4.175064712762832642e-02,-3.726237714290618896e-01,1.494131326675415039e+00,-1.510094523429870605e+00,-3.347068071365356445e+00,-2.741006612777709961e-01,-1.868856191635131836e+00,2.427363991737365723e-01,-1.581310987472534180e+00,1.403168439865112305e+00,4.321725666522979736e-01,-8.787855505943298340e-02,-4.306830465793609619e-01,-8.550575375556945801e-01,-8.642548322677612305e-01,1.256495594978332520e+00,-3.335279941558837891e+00,-4.951995611190795898e-01
-5.513941049575805664e-01,-1.278584599494934082e+00,1.730899810791015625e+00,9.375224113464355469e-01,1.793154597282409668e+00,2.012654840946197510e-01,-6.663936376571655273e-01,5.047865509986877441e-01,1.111716032028198242e-01,-2.261000424623489380e-01,4.722445309162139893e-01,-2.312938690185546875e+00,6.354756951332092285e-01,3.769776318222284317e-03,3.335476294159889221e-02,-1.660761356353759766e+00,-3.324906527996063232e-01,-3.310870528221130371e-01,-1.669359922409057617e+00,-2.607351303100585938e+00,-6.028894186019897461e-01,2.526450395584106445e+00,1.672955036163330078e+00,-9.024602919816970825e-02,1.165303707122802734e+00,8.172688484191894531e-01,-3.118139505386352539e-01,-3.049325942993164062e+00,-1.799974679946899414e+00,4.308752059936523438e+00,-2.346130371093750000e+00,-1.614507079124450684e+00
-2.659528255462646484e+00,-1.987904429435729980e+00,1.079813838005065918e+00,1.234559059143066406e+00,-1.719442486763000488e+00,9.644673466682434082e-01,-1.089666366577148438e+00,3.406100869178771973e-01,-1.184255123138427734e+00,-2.217377901077270508e+00,-3.069286823272705078e+00,1.280004024505615234e+00,3.448310852050781250e+00,5.817960202693939209e-02,1.476718425750732422e+00,-1.687979459762573242e+00,-3.708639144897460938e-01,8.060402870178222656e-01,-9.035546779632568359e-01,2.643435478210449219e+00,1.154340147972106934e+00,-1.980729699134826660e-01,-1.435287714004516602e+00,-1.933256745338439941e+00,-1.321426391601562500e+00,1.168410539627075195e+00,-3.334156870841979980e-01,5.341009497642517090e-01,-2.166012376546859741e-01,5.606594681739807129e-01,-2.317034482955932617e+00,-1.035707116127014160e+00
-1.106165647506713867e+00,-1.010935783386230469e+00,2.494432687759399414e+00,-8.583340644836425781e-01,5.172998905181884766e-01,-6.474435925483703613e-01,1.486208289861679077e-01,3.579677045345306396e-01,1.166583299636840820e+00,-1.518186926841735840e+00,-4.867550134658813477e-01,1.103819459676742554e-01,2.195324182510375977e+00,-5.031118392944335938e-01,-2.384459674358367920e-01,2.934542894363403320e-01,4.205053448677062988e-01,-5.430055037140846252e-02,-2.182926654815673828e+00,1.517312884330749512e+00,1.920787692070007324e-01,1.733431577682495117e+00,1.142630949616432190e-01,-4.303031563758850098e-01,-5.346367955207824707e-01,-1.098620533943176270e+00,5.150529742240905762e-01,-1.891015768051147461e+00,-8.878532648086547852e-01,1.881117582321166992e+00,-1.437987446784973145e+00,5.995534658432006836e-01
-9.173547029495239258e-01,-4.478991329669952393e-01,1.673262476921081543e+00,-3.207482397556304932e-01,6.707338690757751465e-01,-3.242372572422027588e-01,4.094565808773040771e-01,6.851803660392761230e-01,6.264794468879699707e-01,-3.613210022449493408e-01,-7.017188668251037598e-01,3.731062710285186768e-01,1.533447146415710449e+00,-4.994842708110809326e-01,7.764605879783630371e-01,-8.606944084167480469e-01,-2.809001207351684570e-01,-1.854543834924697876e-01,-1.684394598007202148e+00,5.176585316658020020e-01,4.209061712026596069e-02,9.791727066040039062e-01,6.744694709777832031e-02,-7.793847471475601196e-02,4.402458071708679199e-01,2.040010839700698853e-01,-2.203359901905059814e-01,-7.572786211967468262e-01,-1.896279454231262207e+00,1.037769556045532227e+00,-1.940735459327697754e+00,1.543405055999755859e+00
-1.150071620941162109e+00,-5.831426978111267090e-01,1.993513464927673340e+00,-2.776453197002410889e-01,5.486174225807189941e-01,-3.539340496063232422e-01,3.988469243049621582e-01,8.211623430252075195e-01,5.429335236549377441e-01,-5.825126767158508301e-01,-8.281512856483459473e-01,6.141903400421142578e-01,1.746657133102416992e+00,-7.211331129074096680e-01,9.451854228973388672e-01,-9.308598041534423828e-01,-2.960748076438903809e-01,-1.518015116453170776e-01,-1.925318598747253418e+00,7.186605930328369141e-01,-6.988064944744110107e-02,1.578673481941223145e+00,2.100896537303924561e-01,-3.132910728454589844e-01,5.608297586441040039e-01,2.568058073520660400e-01,-1.633607149124145508e-01,-1.171487927436828613e+00,-2.138428211212158203e+00,1.473001241683959961e+00,-2.280745029449462891e+00,1.622956752777099609e+00
-7.530686855316162109e-01,-1.101085186004638672e+00,1.757040381431579590e+00,-2.727248370647430420e-01,7.060915827751159668e-01,2.494252920150756836e-01,8.002161979675292969e-01,6.437283158302307129e-01,5.574546456336975098e-01,-4.900461137294769287e-01,-3.656690120697021484e-01,7.017772793769836426e-01,1.094275712966918945e+00,-2.833195328712463379e-01,6.788077354431152344e-01,-7.331750988960266113e-01,-5.276114940643310547e-01,2.142194472253322601e-02,-1.616945862770080566e+00,8.967784047126770020e-01,4.323868453502655029e-01,1.167165875434875488e+00,-4.604716598987579346e-01,-1.037688627839088440e-01,6.145356968045234680e-02,-1.425686329603195190e-01,-1.038162261247634888e-01,-9.811400175094604492e-01,-1.296824693679809570e+00,1.222871184349060059e+00,-1.801991105079650879e+00,1.456398248672485352e+00
-9.392358064651489258e-01,-4.290368854999542236e-01,2.099322080612182617e+00,-6.035456061363220215e-01,1.044988781213760376e-01,9.263001382350921631e-02,6.267949342727661133e-01,6.995081305503845215e-01,1.538459300994873047e+00,-1.205376505851745605e+00,-6.934680938720703125e-01,5.053434967994689941e-01,1.853430986404418945e+00,-5.011146515607833862e-02,6.085333824157714844e-01,-2.632243931293487549e-01,4.443613290786743164e-01,-3.028792142868041992e-01,-2.170680046081542969e+00,8.114671111106872559e-01,3.081914782524108887e-01,1.475007772445678711e+00,3.104291558265686035e-01,5.354810357093811035e-01,8.356182277202606201e-02,-2.915179133415222168e-01,3.428988531231880188e-02,-1.351155161857604980e+00,-1.755049228668212891e+00,1.024174213409423828e+00,-1.752681016921997070e+00,1.332243919372558594e+00
-1.007158517837524414e+00,-6.256658434867858887e-01,1.898935317993164062e+00,-3.529129326343536377e-01,7.568204402923583984e-01,-1.990768015384674072e-01,4.080671668052673340e-01,9.076458215713500977e-01,7.410110831260681152e-01,-7.031016945838928223e-01,-4.520252943038940430e-01,4.388231933116912842e-01,1.618009328842163086e+00,-5.964669585227966309e-01,7.959403991699218750e-01,-6.459972262382507324e-01,-6.134444475173950195e-01,-2.824515998363494873e-01,-1.924984931945800781e+00,5.942752361297607422e-01,-1.567991077899932861e-01,1.142145633697509766e+00,4.050714969635009766e-01,-9.179510525427758694e-04,9.893007576465606689e-02,2.234584391117095947e-01,-2.038238495588302612e-01,-1.000298380851745605e+00,-1.969024896621704102e+00,1.212258577346801758e+00,-1.941480994224548340e+00,1.749485850334167480e+00
-1.106529712677001953e+00,-9.994238018989562988e-01,2.188168287277221680e+00,-6.135455369949340820e-01,5.305137634277343750e-01,-2.893386185169219971e-01,2.552482783794403076e-01,6.769595742225646973e-01,9.926163554191589355e-01,-7.231477499008178711e-01,-7.704606652259826660e-01,3.225886225700378418e-01,1.561522603034973145e+00,-7.041120529174804688e-01,6.698352694511413574e-01,-5.696036219596862793e-01,-1.696514785289764404e-01,-1.018228828907012939e-01,-2.033846616744995117e+00,1.223940968513488770e+00,-6.727956980466842651e-02,1.426459193229675293e+00,1.127952337265014648e-01,-3.421781063079833984e-01,8.003719151020050049e-02,-1.457079946994781494e-01,-1.154107376933097839e-01,-1.081004500389099121e+00,-1.592710018157958984e+00,1.540271997451782227e+00,-1.885308146476745605e+00,1.570993423461914062e+00
-1.369904160499572754e+00,-1.106893301010131836e+00,2.045570373535156250e+00,-4.333181977272033691e-01,6.769727468490600586e-01,-8.773045986890792847e-02,7.179073095321655273e-01,1.165373802185058594e+00,1.396532058715820312e+00,-1.111980319023132324e+00,-6.109265089035034180e-01,5.105713009834289551e-01,1.683022141456604004e+00,-3.245759904384613037e-01,8.709626793861389160e-01,-6.080325841903686523e-01,-1.218645274639129639e-01,-1.740678101778030396e-01,-2.179137468338012695e+00,6.646403074264526367e-01,-3.346953773871064186e-03,1.137695908546447754e+00,4.384987987577915192e-03,5.103679895401000977e-01,-1.904348134994506836e-01,-1.440281420946121216e-01,-2.319278717041015625e-01,-1.609341859817504883e+00,-2.144149541854858398e+00,1.031673192977905273e+00,-1.923800706863403320e+00,1.903978228569030762e+00
-9.796656370162963867e-01,-8.019877672195434570e-01,1.992170572280883789e+00,-4.013270437717437744e-01,8.479602932929992676e-01,-2.512559294700622559e-01,6.399496793746948242e-01,1.167624592781066895e+00,8.447667956352233887e-01,-1.167644977569580078e+00,-7.353704571723937988e-01,6.121650338172912598e-01,1.779452323913574219e+00,-3.386829793453216553e-01,7.930164933204650879e-01,-7.146445512771606445e-01,-3.554156124591827393e-01,-1.919407211244106293e-02,-2.179701328277587891e+00,7.037312984466552734e-01,2.025505155324935913e-01,1.078761816024780273e+00,8.873793482780456543e-02,2.699910104274749756e-01,1.168903633952140808e-01,-4.186301529407501221e-01,-2.017253786325454712e-01,-1.044704914093017578e+00,-2.335268497467041016e+00,9.721407294273376465e-01,-2.110703945159912109e+00,1.561685204505920410e+00
-1.139048576354980469e+00,-1.035666346549987793e+00,2.384682178497314453e+00,-5.825421214103698730e-01,8.021552562713623047e-01,-8.917397260665893555e-02,5.675255656242370605e-01,8.636694550514221191e-01,9.410544037818908691e-01,-6.314266920089721680e-01,-6.411654353141784668e-01,6.347430348396301270e-01,1.567129254341125488e+00,-7.759579420089721680e-01,6.875039339065551758e-01,-5.104300975799560547e-01,-4.756209552288055420e-01,-8.107192069292068481e-02,-2.027844905853271484e+00,1.097050070762634277e+00,-2.399854511022567749e-01,1.385589241981506348e+00,3.307446539402008057e-01,-3.238845169544219971e-01,-3.457332402467727661e-02,2.803198099136352539e-01,-4.113850370049476624e-02,-1.215266704559326172e+00,-1.743184685707092285e+00,1.681121110916137695e+00,-2.125414609909057617e+00,1.568774580955505371e+00
-1.102977991104125977e+00,-5.493914484977722168e-01,1.832107901573181152e+00,-4.823330342769622803e-01,2.261915951967239380e-01,-4.738971590995788574e-01,4.619885385036468506e-01,2.592074573040008545e-01,9.932622313499450684e-01,-7.198806405067443848e-01,-2.877293825149536133e-01,5.323561280965805054e-02,1.932480096817016602e+00,-1.836937665939331055e-01,-6.419999897480010986e-02,9.703423082828521729e-02,1.122206375002861023e-01,-1.464552134275436401e-01,-1.807898402214050293e+00,1.158924937248229980e+00,1.554925292730331421e-01,1.936553955078125000e+00,2.803866565227508545e-01,-4.432950019836425781e-01,-4.519534483551979065e-02,-6.743735074996948242e-01,3.854522407054901123e-01,-1.348389983177185059e+00,-9.271855354309082031e-01,1.356829166412353516e+00,-1.423801064491271973e+00,5.663279294967651367e-01
-1.219627022743225098e+00,-4.744066298007965088e-01,1.580723404884338379e+00,-8.900672942399978638e-02,1.003384709358215332e+00,-5.586286187171936035e-01,4.676971435546875000e-01,1.008734226226806641e+00,6.733024120330810547e-01,-5.866441726684570312e-01,-7.156258225440979004e-01,3.454431295394897461e-01,1.548922777175903320e+00,-2.326778322458267212e-01,9.548611044883728027e-01,-8.268278241157531738e-01,-3.689736723899841309e-01,-2.536258995532989502e-01,-2.083962440490722656e+00,4.793933629989624023e-01,-1.684596948325634003e-02,8.867845535278320312e-01,1.211326941847801208e-02,2.263516038656234741e-01,1.494757086038589478e-01,1.015055328607559204e-01,-9.388386458158493042e-02,-9.968815445899963379e-01,-2.135801792144775391e+00,7.670066356658935547e-01,-1.994600296020507812e+00,1.796305298805236816e+00
-8.532709479331970215e-01,-7.309737205505371094e-01,2.066938877105712891e+00,-6.545918583869934082e-01,5.523819327354431152e-01,-2.378779500722885132e-01,2.960911691188812256e-01,6.128856539726257324e-01,7.722229361534118652e-01,-6.704753041267395020e-01,-7.293844819068908691e-01,2.626683115959167480e-01,1.595813035964965820e+00,-6.358011960983276367e-01,7.270185351371765137e-01,-5.302143692970275879e-01,-2.131782621145248413e-01,-2.423645928502082825e-02,-1.811151266098022461e+00,7.510918378829956055e-01,2.366633564233779907e-01,1.161868214607238770e+00,1.225609630346298218e-01,-3.268981277942657471e-01,1.916462033987045288e-01,-7.717957347631454468e-02,-2.644122838973999023e-01,-9.053595066070556641e-01,-1.917939305305480957e+00,1.285821914672851562e+00,-1.944733738899230957e+00,1.556496262550354004e+00
-1.251014471054077148e+00,-5.414699912071228027e-01,2.363963603973388672e+00,-5.344622135162353516e-01,1.559464782476425171e-01,6.732997298240661621e-02,7.828987240791320801e-01,4.919404685497283936e-01,8.215132355690002441e-01,-7.381700277328491211e-01,4.380614031106233597e-03,6.579813361167907715e-01,2.102352857589721680e+00,4.245904982089996338e-01,5.714566707611083984e-01,-2.598233520984649658e-01,-5.370258167386054993e-02,-5.220718383789062500e-01,-1.528981804847717285e+00,1.150595664978027344e+00,4.903962612152099609e-01,2.698874473571777344e+00,-1.886097490787506104e-01,-3.010937869548797607e-01,-2.989161312580108643e-01,-8.115925788879394531e-01,6.690437793731689453e-01,-1.705536842346191406e+00,-6.131027936935424805e-01,1.315227389335632324e+00,-1.076216459274291992e+00,2.393181920051574707e-01
-9.729568362236022949e-01,-6.563616991043090820e-01,2.046115636825561523e+00,-2.747587263584136963e-01,6.974105238914489746e-01,1.881067007780075073e-01,1.086052298545837402e+00,8.187543153762817383e-01,6.469163298606872559e-01,-4.893368184566497803e-01,-4.889692366123199463e-01,8.441695570945739746e-01,1.600297451019287109e+00,-4.562234282493591309e-01,3.264289498329162598e-01,-7.574195861816406250e-01,-4.018434882164001465e-01,1.210986897349357605e-01,-1.767611742019653320e+00,6.291507482528686523e-01,3.029236793518066406e-01,1.509815573692321777e+00,-1.515791714191436768e-01,-2.001821100711822510e-01,3.291134834289550781e-01,-2.090153545141220093e-01,-1.237317100167274475e-01,-1.070926427841186523e+00,-1.718033075332641602e+00,1.487753391265869141e+00,-1.976045966148376465e+00,1.322057723999023438e+00
-4.095711410045623779e-01,-3.612866252660751343e-02,1.665406942367553711e+00,-4.947797358036041260e-01,1.832955330610275269e-02,1.001152470707893372e-01,3.628604114055633545e-01,6.980786323547363281e-01,5.573226809501647949e-01,-8.473862409591674805e-01,-7.390397787094116211e-01,8.550136685371398926e-01,1.367819547653198242e+00,-5.584701299667358398e-01,7.370399832725524902e-01,-4.576070904731750488e-01,1.204575672745704651e-01,-1.709307581186294556e-01,-1.392498373985290527e+00,6.831197738647460938e-01,1.083000376820564270e-01,1.309280633926391602e+00,1.412315368652343750e-01,-3.101068139076232910e-01,5.034980177879333496e-01,-7.098037004470825195e-02,-2.794696390628814697e-01,-9.495736360549926758e-01,-1.625497341156005859e+00,9.998753666877746582e-01,-1.151967287063598633e+00,9.786483049392700195e-01
-1.048071265220642090e+00,-2.016667723655700684e-01,2.193688631057739258e+00,-3.787268102169036865e-01,8.784177899360656738e-02,4.855580925941467285e-01,1.223215699195861816e+00,9.948688745498657227e-01,4.113617241382598877e-01,-9.194967746734619141e-01,-5.451544523239135742e-01,1.316514372825622559e+00,2.120619535446166992e+00,-5.099400877952575684e-01,1.036295533180236816e+00,-7.976137995719909668e-01,-5.344300270080566406e-01,-2.507229149341583252e-01,-1.302439093589782715e+00,5.781477689743041992e-01,2.959280312061309814e-01,2.217789888381958008e+00,-2.297338396310806274e-01,-2.891721427440643311e-01,3.783531486988067627e-01,-2.054600119590759277e-01,1.388760507106781006e-01,-1.638767361640930176e+00,-1.450435280799865723e+00,1.554542422294616699e+00,-1.467370152473449707e+00,8.349606394767761230e-01
-1.184761404991149902e+00,-1.628988832235336304e-01,2.037770509719848633e+00,1.128669232130050659e-01,7.407386898994445801e-01,-7.484465241432189941e-01,6.481100916862487793e-01,8.468523025512695312e-01,3.284228742122650146e-01,-5.303981304168701172e-01,-8.507624864578247070e-01,6.061020493507385254e-01,1.997219681739807129e+00,-9.635875821113586426e-01,5.112890005111694336e-01,-9.497194886207580566e-01,-1.907387673854827881e-01,-2.966695092618465424e-02,-2.234762191772460938e+00,6.651706695556640625e-01,-1.248225346207618713e-01,1.455658197402954102e+00,9.383557736873626709e-02,-5.887340307235717773e-01,4.753087162971496582e-01,1.545656323432922363e-01,-1.045453026890754700e-01,-1.281674504280090332e+00,-2.076802968978881836e+00,1.841293811798095703e+00,-2.392479419708251953e+00,1.742375731468200684e+00
-9.550562500953674316e-01,-4.861348569393157959e-01,1.805071592330932617e+00,-3.184585273265838623e-01,8.201040625572204590e-01,-3.703058362007141113e-01,4.241848289966583252e-01,8.518799543380737305e-01,3.834775686264038086e-01,-4.746484756469726562e-01,-4.603546261787414551e-01,5.477882027626037598e-01,1.182775497436523438e+00,-6.676716804504394531e-01,5.076990127563476562e-01,-8.367606401443481445e-01,-3.350293636322021484e-01,-6.525846570730209351e-02,-1.702261686325073242e+00,8.046784996986389160e-01,-1.710677444934844971e-01,1.378512144088745117e+00,7.885825634002685547e-02,-3.361133933067321777e-01,3.439347147941589355e-01,-8.505897223949432373e-02,-1.658172160387039185e-02,-9.369775652885437012e-01,-1.502450346946716309e+00,1.521828413009643555e+00,-1.726724982261657715e+00,1.478318095207214355e+00
-7.615271806716918945e-01,-6.806573867797851562e-01,1.932852625846862793e+00,-7.532895803451538086e-01,5.315006375312805176e-01,-5.779696628451347351e-02,5.243508815765380859e-01,6.113556623458862305e-01,5.874956250190734863e-01,-8.727326989173889160e-01,-8.189454674720764160e-01,3.963777422904968262e-01,1.626237273216247559e+00,-4.934981167316436768e-01,7.408412694931030273e-01,-6.112005114555358887e-01,-4.813400506973266602e-01,-2.425444126129150391e-02,-1.871135711669921875e+00,8.982043266296386719e-01,3.482392430305480957e-01,1.257384538650512695e+00,1.908481121063232422e-01,-2.188027203083038330e-01,2.859207391738891602e-01,-2.308220118284225464e-01,-6.675188243389129639e-02,-7.685695886611938477e-01,-1.617251992225646973e+00,1.308553338050842285e+00,-2.118183374404907227e+00,1.288994789123535156e+00
-8.366104960441589355e-01,-5.764589309692382812e-01,1.740617394447326660e+00,1.404872164130210876e-02,9.034605026245117188e-01,-4.505016207695007324e-01,3.673214018344879150e-01,7.083209753036499023e-01,2.823334634304046631e-01,-2.403037101030349731e-01,-4.368880689144134521e-01,5.944062471389770508e-01,1.013208389282226562e+00,-6.001185774803161621e-01,7.208264470100402832e-01,-8.751401901245117188e-01,-3.381513357162475586e-01,-1.049479097127914429e-01,-1.750551342964172363e+00,6.836429238319396973e-01,-7.753933966159820557e-02,1.248595714569091797e+00,-4.001210927963256836e-01,-2.856893241405487061e-01,2.909283041954040527e-01,4.674706980586051941e-02,8.150788955390453339e-03,-1.050819993019104004e+00,-1.513039350509643555e+00,1.517568707466125488e+00,-1.617307424545288086e+00,1.640412330627441406e+00
-1.119151234626770020e+00,-3.120451569557189941e-01,1.952915430068969727e+00,-2.377339899539947510e-01,7.961227893829345703e-01,-5.130507946014404297e-01,3.272917568683624268e-01,6.952362656593322754e-01,8.069421350955963135e-02,-3.708494305610656738e-01,-5.625299811363220215e-01,4.822697341442108154e-01,1.470846533775329590e+00,-9.433588385581970215e-01,7.192829847335815430e-01,-1.148952960968017578e+00,-3.370946347713470459e-01,-2.555454671382904053e-01,-1.792695403099060059e+00,7.426725029945373535e-01,-1.936429888010025024e-01,1.529829144477844238e+00,-1.617070138454437256e-01,-6.221604347229003906e-01,5.463891029357910156e-01,1.179859638214111328e-01,2.160736825317144394e-03,-1.121243238449096680e+00,-1.413959026336669922e+00,2.071157693862915039e+00,-1.982147693634033203e+00,1.683128237724304199e+00
-7.353567481040954590e-01,-4.542650580406188965e-01,1.465659499168395996e+00,-4.969717562198638916e-01,5.993643999099731445e-01,-1.936031132936477661e-01,4.221729934215545654e-01,5.181174874305725098e-01,3.832898736000061035e-01,3.781615523621439934e-03,-5.127344727516174316e-01,3.405267298221588135e-01,9.895048141479492188e-01,-4.422474205493927002e-01,6.127471923828125000e-01,-7.974942922592163086e-01,-9.877472184598445892e-03,-6.598774343729019165e-02,-1.182868480682373047e+00,7.188756465911865234e-01,4.606949165463447571e-02,1.205519199371337891e+00,3.142368793487548828e-02,-2.585535645484924316e-01,3.250626921653747559e-01,2.293391674757003784e-01,-5.878560245037078857e-02,-5.975918769836425781e-01,-1.112200975418090820e+00,1.035946488380432129e+00,-1.443083405494689941e+00,1.184327483177185059e+00
-1.304350972175598145e+00,-9.396229982376098633e-01,2.379298925399780273e+00,-3.287337422370910645e-01,4.068333804607391357e-01,4.800679981708526611e-01,9.489847421646118164e-01,8.996202945709228516e-01,5.194094181060791016e-01,-8.445827960968017578e-01,-4.544593095779418945e-01,8.227405548095703125e-01,1.663066387176513672e+00,-1.075649738311767578e+00,6.531909108161926270e-01,-1.087785124778747559e+00,-9.540539383888244629e-01,5.470957607030868530e-03,-2.023298740386962891e+00,8.982045054435729980e-01,1.146629601716995239e-01,1.704893589019775391e+00,1.252853963524103165e-02,-7.874254584312438965e-01,2.561348676681518555e-01,1.831699907779693604e-01,-2.597269713878631592e-01,-1.246246337890625000e+00,-1.536052107810974121e+00,2.155353784561157227e+00,-2.404338359832763672e+00,1.698334455490112305e+00
-1.149688720703125000e+00,-6.397917866706848145e-01,1.746976256370544434e+00,-1.968323066830635071e-02,1.021533608436584473e+00,-8.526262044906616211e-01,4.234691858291625977e-01,9.102859497070312500e-01,1.136123180389404297e+00,-7.431676983833312988e-01,-8.738116025924682617e-01,2.272581756114959717e-01,1.613371014595031738e+00,-1.346965134143829346e-01,8.249534368515014648e-01,-5.301234126091003418e-01,7.293622195720672607e-02,-1.687159687280654907e-01,-2.365379095077514648e+00,6.405755281448364258e-01,-6.299466639757156372e-02,9.013168811798095703e-01,1.833472051657736301e-03,5.431288480758666992e-01,-1.960643976926803589e-01,1.528060138225555420e-01,2.384166419506072998e-01,-1.323345780372619629e+00,-1.999609231948852539e+00,8.146227598190307617e-01,-2.035808801651000977e+00,1.874547839164733887e+00
-9.439871907234191895e-01,-6.820643544197082520e-01,1.851529240608215332e+00,-5.078949332237243652e-01,6.931404471397399902e-01,-2.405451089143753052e-01,3.895390629768371582e-01,5.479102730751037598e-01,8.906645178794860840e-01,-7.429158687591552734e-01,-5.317363142967224121e-01,2.631713747978210449e-01,1.325501203536987305e+00,-4.462009370326995850e-01,7.707646489143371582e-01,-5.845172405242919922e-01,-6.928110122680664062e-02,-2.415950298309326172e-01,-1.953181505203247070e+00,8.465908169746398926e-01,1.580508202314376831e-01,1.094911098480224609e+00,4.814085364341735840e-02,1.578268408775329590e-02,2.868188321590423584e-01,-2.854070253670215607e-02,-1.863885670900344849e-01,-1.007153034210205078e+00,-1.741768717765808105e+00,1.305835366249084473e+00,-1.900454759597778320e+00,1.707134962081909180e+00
-6.131784319877624512e-01,-4.141506552696228027e-01,1.851492524147033691e+00,-4.190078079700469971e-01,5.897914767265319824e-01,-1.585410833358764648e-01,5.715488791465759277e-01,6.469436883926391602e-01,4.899760484695434570e-01,-7.642025947570800781e-01,-8.995995521545410156e-01,4.317906498908996582e-01,1.389045715332031250e+00,-5.709186792373657227e-01,5.269495844841003418e-01,-5.295830965042114258e-01,-1.248080655932426453e-01,1.828319281339645386e-01,-1.726980686187744141e+00,6.516381502151489258e-01,2.954151332378387451e-01,8.999305963516235352e-01,-8.248265087604522705e-02,-1.045405343174934387e-01,2.077073156833648682e-01,-2.166997194290161133e-01,-3.048050701618194580e-01,-9.339734315872192383e-01,-1.849673986434936523e+00,1.360381245613098145e+00,-1.801673173904418945e+00,1.322842836380004883e+00
-1.360863566398620605e+00,-9.218752980232238770e-01,2.220670223236083984e+00,-2.764029502868652344e-01,7.275007963180541992e-01,9.830128401517868042e-02,1.143568754196166992e+00,9.235044121742248535e-01,1.326339364051818848e+00,-1.201296210289001465e+00,-6.789687871932983398e-01,4.686571955680847168e-01,2.124268770217895508e+00,-1.060648709535598755e-01,6.102165579795837402e-01,-4.210493266582489014e-01,-1.099894382059574127e-02,-7.512952387332916260e-02,-2.175308942794799805e+00,4.750229418277740479e-01,3.448912799358367920e-01,1.009000182151794434e+00,1.742778867483139038e-01,7.116549611091613770e-01,-6.168421730399131775e-02,-2.794901430606842041e-01,-2.985283136367797852e-01,-1.311001181602478027e+00,-2.667461633682250977e+00,8.349663019180297852e-01,-2.231440544128417969e+00,1.565930008888244629e+00
