-3.373663425445556641e-01,-1.509266048669815063e-01,8.279408812522888184e-01,2.463972806930541992e+00,1.096305012702941895e+00,5.571210384368896484e-02,-1.618466377258300781e+00,1.482180953025817871e+00,-4.916267395019531250e-01,-3.093281388282775879e-01,-1.486733198165893555e+00,1.498823404312133789e+00,1.888619065284729004e+00,-7.685231044888496399e-03,1.045417308807373047e+00,-1.216583251953125000e+00
-1.155107140541076660e+00,-1.315272331237792969e+00,1.691301226615905762e+00,2.759540081024169922e+00,1.812224745750427246e+00,-1.557593345642089844e+00,-3.455101013183593750e+00,2.185331344604492188e+00,-1.976454377174377441e+00,-6.588997244834899902e-01,-1.157494664192199707e+00,2.468159914016723633e+00,3.561665058135986328e+00,-4.552617073059082031e-01,6.750913858413696289e-01,-5.771912336349487305e-01
-7.463440895080566406e-01,5.908024311065673828e-01,1.447890877723693848e+00,3.629109859466552734e+00,5.718122720718383789e-01,8.972938358783721924e-02,-1.522852778434753418e+00,1.074210166931152344e+00,-1.313979864120483398e+00,-7.134333848953247070e-01,-2.130893945693969727e+00,1.227446079254150391e+00,1.749760270118713379e+00,6.079092025756835938e-01,1.165507078170776367e+00,-1.029073596000671387e+00
-2.568897902965545654e-01,-8.755992352962493896e-02,1.022281408309936523e+00,1.791087985038757324e+00,1.224126815795898438e+00,7.219724357128143311e-02,-1.491918683052062988e+00,8.917621970176696777e-01,-1.204784035682678223e+00,4.322809353470802307e-02,-7.329368591308593750e-01,8.760520815849304199e-01,1.294060468673706055e+00,6.510828137397766113e-01,3.938659727573394775e-01,-4.370156526565551758e-01
2.575384452939033508e-02,-2.364781647920608521e-01,7.355701327323913574e-01,2.212936639785766602e+00,1.246838927268981934e+00,-8.681184798479080200e-02,-9.330074191093444824e-01,5.483006834983825684e-01,-1.150367259979248047e+00,-2.485199868679046631e-01,-5.697045922279357910e-01,6.023187041282653809e-01,9.430069923400878906e-01,6.241355538368225098e-01,5.978741049766540527e-01,-6.533977389335632324e-01
-8.772277235984802246e-01,-3.412319421768188477e-01,1.489825248718261719e+00,2.770253658294677734e+00,1.765173524618148804e-01,-5.491660833358764648e-01,-1.826414227485656738e+00,1.171059608459472656e+00,-2.096377611160278320e+00,-1.146153926849365234e+00,-2.684055805206298828e+00,1.412995219230651855e+00,1.322576642036437988e+00,8.620106577873229980e-01,1.046735405921936035e+00,-3.619254231452941895e-01
-8.774203658103942871e-01,9.873046725988388062e-02,5.636978149414062500e-01,2.315942287445068359e+00,8.076220750808715820e-01,-3.673187494277954102e-01,-7.727977037429809570e-01,8.833275437355041504e-01,-1.160263180732727051e+00,-1.142284393310546875e+00,-1.007638096809387207e+00,8.462115526199340820e-01,1.052958130836486816e+00,2.754265628755092621e-02,7.428504228591918945e-01,-3.982483744621276855e-01
6.574737280607223511e-02,-4.207127988338470459e-01,5.119742155075073242e-01,1.008942246437072754e+00,5.041959881782531738e-01,-3.397031426429748535e-01,-2.563629448413848877e-01,5.008127093315124512e-01,-6.580229401588439941e-01,-1.577859669923782349e-01,-5.338883399963378906e-01,1.346679776906967163e-01,7.427193522453308105e-01,1.798165440559387207e-01,5.617188215255737305e-01,-5.992618799209594727e-01
-3.035622239112854004e-01,-2.341983914375305176e-01,2.880918085575103760e-01,5.089345574378967285e-01,3.440078496932983398e-01,6.623801589012145996e-02,-2.627042531967163086e-01,2.014663666486740112e-01,-2.200751006603240967e-01,-4.434061944484710693e-01,-1.223785579204559326e-01,2.444968372583389282e-01,5.125922560691833496e-01,1.769485771656036377e-01,1.481077075004577637e-01,-3.086979091167449951e-01
-3.295375406742095947e-01,-5.625126361846923828e-01,1.209829568862915039e+00,2.224503517150878906e+00,1.792449474334716797e+00,-3.287878930568695068e-01,-1.323681712150573730e+00,1.017880320549011230e+00,-2.352747678756713867e+00,-8.398347496986389160e-01,-1.160548806190490723e+00,1.741691350936889648e+00,1.177213907241821289e+00,8.313626050949096680e-01,6.691105365753173828e-01,-6.753463149070739746e-01
-2.666994929313659668e-01,-9.240074083209037781e-03,9.067212939262390137e-01,1.906837940216064453e+00,7.480762004852294922e-01,-8.613307029008865356e-02,-5.193985104560852051e-01,7.795854210853576660e-01,-9.385057687759399414e-01,-8.257532864809036255e-02,-6.123192310333251953e-01,5.756391882896423340e-01,1.090063214302062988e+00,1.270655095577239990e-01,6.068890094757080078e-01,-4.363988041877746582e-01
-2.827968299388885498e-01,-4.317221045494079590e-01,5.081153512001037598e-01,1.918229699134826660e+00,4.507074058055877686e-01,-3.327469527721405029e-01,-8.880078792572021484e-01,9.702169299125671387e-01,-6.625767946243286133e-01,-1.146937727928161621e+00,-9.329077005386352539e-01,5.494125485420227051e-01,7.416976094245910645e-01,2.784492373466491699e-01,5.093165636062622070e-01,-4.191315770149230957e-01
-1.792254686355590820e+00,-2.320300102233886719e+00,-4.737474024295806885e-01,4.140049457550048828e+00,2.011146306991577148e+00,-3.015644550323486328e+00,-2.081355810165405273e+00,1.043101191520690918e+00,-4.353672027587890625e+00,-5.011842250823974609e-01,-1.796960949897766113e+00,-1.982053399085998535e+00,3.933420419692993164e+00,-2.885201930999755859e+00,6.670441150665283203e+00,-7.758167982101440430e-01
-4.584946155548095703e+00,-1.361388921737670898e+00,6.340296268463134766e-01,3.786986351013183594e+00,4.467725753784179688e+00,-1.027111768722534180e+00,-2.558139562606811523e+00,1.350594162940979004e+00,-9.519588947296142578e-01,1.605641394853591919e-01,-2.488269567489624023e+00,1.749260306358337402e+00,5.825111865997314453e-01,-9.328278303146362305e-01,-1.214524865150451660e+00,-3.746802568435668945e+00
-1.498966366052627563e-01,-6.277416944503784180e-01,4.265329241752624512e-01,4.636489748954772949e-01,4.698146283626556396e-01,1.983319073915481567e-01,-6.785388588905334473e-01,3.004913032054901123e-01,-4.591057598590850830e-01,-9.710501134395599365e-02,-4.058173596858978271e-01,2.662366032600402832e-01,5.889527797698974609e-01,-5.876745656132698059e-02,1.591159105300903320e-01,-4.927990734577178955e-01
-1.019352078437805176e+00,-1.802189826965332031e+00,1.424181461334228516e+00,1.672341227531433105e+00,4.769932925701141357e-01,4.827029109001159668e-01,-3.494325160980224609e+00,-2.023213148117065430e+00,-2.408964633941650391e+00,-7.310940623283386230e-01,-3.688910245895385742e+00,2.018970727920532227e+00,2.263031721115112305e+00,3.494660258293151855e-01,3.201568365097045898e+00,-1.631517529487609863e+00
9.215357154607772827e-02,-4.478350281715393066e-01,4.023970603942871094e+00,1.558653593063354492e+00,2.406933307647705078e+00,7.021733522415161133e-01,-2.833241462707519531e+00,2.180062532424926758e+00,-2.882825613021850586e+00,2.211454063653945923e-01,-3.154905557632446289e+00,1.449294686317443848e+00,3.052368640899658203e+00,1.162504628300666809e-01,1.247228980064392090e+00,-3.418249487876892090e-01
9.300777316093444824e-01,-3.204560518264770508e+00,3.391985177993774414e+00,1.559889197349548340e+00,2.912282943725585938e+00,1.652572631835937500e+00,-5.680835247039794922e+00,6.064389348030090332e-01,-3.088464260101318359e+00,6.242822408676147461e-01,-2.730264663696289062e+00,1.432083845138549805e+00,1.912191271781921387e+00,1.302940726280212402e+00,1.190239667892456055e+00,-3.292353868484497070e+00
-1.599000394344329834e-02,1.190542429685592651e-02,9.970613755285739899e-03,2.575173415243625641e-02,-2.714353054761886597e-02,-2.261087857186794281e-02,1.059095561504364014e-02,-1.991573348641395569e-02,9.616084396839141846e-03,-1.721792109310626984e-02,-1.821221411228179932e-02,2.096555940806865692e-02,2.359531819820404053e-02,-1.352141425013542175e-02,1.643856521695852280e-03,-1.779223419725894928e-02
-1.747567206621170044e-01,-6.690968871116638184e-01,1.638984531164169312e-01,5.445473194122314453e-01,1.171303838491439819e-01,8.427546173334121704e-02,-6.268035173416137695e-01,4.769818112254142761e-02,-4.952241107821464539e-02,-3.399837315082550049e-01,-4.778192341327667236e-01,-2.780102193355560303e-01,4.779858291149139404e-01,-2.520780563354492188e-01,5.643096566200256348e-01,-2.276439964771270752e-01
-1.959991931915283203e+00,-1.424472332000732422e-01,3.752789497375488281e+00,8.079592585563659668e-01,2.854259014129638672e+00,2.390814125537872314e-01,-8.256266713142395020e-01,9.115680456161499023e-01,-1.503419160842895508e+00,3.855758309364318848e-01,-2.469796657562255859e+00,2.750649690628051758e+00,1.387233495712280273e+00,8.580085039138793945e-01,2.061524391174316406e+00,-3.153674304485321045e-01
-1.137437820434570312e+00,7.613487541675567627e-02,1.968218207359313965e+00,1.840270280838012695e+00,1.066620469093322754e+00,-6.578626632690429688e-01,-1.115383505821228027e+00,7.611927390098571777e-01,-1.147215127944946289e+00,2.718485891819000244e-01,-1.212932467460632324e+00,1.193967461585998535e+00,1.609544873237609863e+00,3.000956177711486816e-01,2.510175406932830811e-01,-3.702747225761413574e-01
-6.418727636337280273e-01,5.866201967000961304e-02,9.343247413635253906e-01,1.572340250015258789e+00,6.267604827880859375e-01,4.345478117465972900e-02,-4.807282686233520508e-01,8.272843360900878906e-01,-6.425229907035827637e-01,-8.946605920791625977e-01,-6.721660494804382324e-01,7.719554305076599121e-01,1.322534084320068359e+00,2.301079183816909790e-01,1.167961806058883667e-01,-7.504916936159133911e-02
-9.396781027317047119e-02,-8.472644686698913574e-01,1.609191060066223145e+00,1.566308498382568359e+00,1.309385418891906738e+00,5.102885961532592773e-01,-2.270192623138427734e+00,1.365525007247924805e+00,-1.571904182434082031e+00,6.498560309410095215e-02,-1.590557336807250977e+00,1.101380944252014160e+00,1.220954895019531250e+00,8.715483546257019043e-01,1.289274394512176514e-01,-8.449105620384216309e-01
-6.112017631530761719e-01,-5.554890632629394531e-01,1.373771071434020996e+00,1.038859367370605469e+00,1.305614113807678223e+00,-1.349139451980590820e+00,-1.152669072151184082e+00,6.814013123512268066e-01,-7.228077650070190430e-01,-4.861973822116851807e-01,-1.229313492774963379e+00,5.218988060951232910e-01,9.995814561843872070e-01,-9.380122274160385132e-02,1.046101093292236328e+00,3.166320547461509705e-02
4.543337225914001465e-02,-5.671960711479187012e-01,1.282968640327453613e+00,1.519818544387817383e+00,1.736243605613708496e+00,-2.070543020963668823e-01,-1.537978291511535645e+00,7.456920146942138672e-01,-1.296328902244567871e+00,-4.236816167831420898e-01,-9.661584496498107910e-01,9.938392639160156250e-01,1.084229469299316406e+00,1.966459602117538452e-01,4.989888370037078857e-01,-4.858521223068237305e-01
-1.505060434341430664e+00,1.502380240708589554e-02,1.010885715484619141e+00,2.610685110092163086e+00,1.069753170013427734e+00,-6.504735350608825684e-01,-1.697030425071716309e+00,7.384460568428039551e-01,-1.285287261009216309e+00,-6.196208000183105469e-01,-8.601689934730529785e-01,1.127258658409118652e+00,1.412363052368164062e+00,-1.026239842176437378e-01,1.145423769950866699e+00,1.864913664758205414e-02
-5.826573371887207031e-01,-6.505496799945831299e-03,1.031700134277343750e+00,1.501213192939758301e+00,9.181286096572875977e-01,-2.974600791931152344e-01,-1.142105460166931152e+00,8.828983902931213379e-01,-5.434415936470031738e-01,-6.316327452659606934e-01,-1.296454191207885742e+00,4.365565478801727295e-01,1.252674102783203125e+00,-1.203739717602729797e-01,8.350046277046203613e-01,2.146691232919692993e-01
-1.028178781270980835e-01,-1.173312306404113770e+00,1.324313282966613770e+00,8.918212652206420898e-01,8.751760721206665039e-01,-4.519231319427490234e-01,-2.614192724227905273e+00,1.613448023796081543e+00,-9.859311580657958984e-01,-2.063353061676025391e-01,-9.329431653022766113e-01,1.316334128379821777e+00,1.814719438552856445e+00,-2.921855151653289795e-01,8.026208877563476562e-01,-7.283126711845397949e-01
-1.348680257797241211e+00,-1.270006000995635986e-01,2.547555923461914062e+00,1.924450635910034180e+00,2.201787948608398438e+00,-2.392514497041702271e-01,-1.321633815765380859e+00,-1.583803892135620117e-01,-2.454413890838623047e+00,4.932134412229061127e-03,-1.362552642822265625e+00,1.103360056877136230e+00,1.997612595558166504e+00,-9.232654422521591187e-02,9.222985506057739258e-01,8.399930596351623535e-02
-4.169569313526153564e-01,-1.453103780746459961e+00,1.491167902946472168e+00,3.229505300521850586e+00,6.832430362701416016e-01,7.144138216972351074e-01,-2.860451221466064453e+00,-3.168379068374633789e-01,-1.547954678535461426e+00,1.375906825065612793e+00,-1.540317296981811523e+00,-2.751365005970001221e-01,2.830040454864501953e-01,1.627742126584053040e-02,2.550548791885375977e+00,-1.319458961486816406e+00
1.899705231189727783e-01,-1.335440874099731445e+00,-6.164398789405822754e-01,3.795495748519897461e+00,4.291255474090576172e-01,2.888995885848999023e+00,-3.268487215042114258e+00,2.482836961746215820e+00,6.265033483505249023e-01,-2.034705162048339844e+00,-2.945596218109130859e+00,-2.470341444015502930e+00,2.909746646881103516e+00,-7.489477396011352539e-01,-4.549447447061538696e-02,-2.203450441360473633e+00
-9.893879890441894531e-01,-9.908699989318847656e-01,1.626899123191833496e+00,2.684409856796264648e+00,1.516940236091613770e+00,-1.199804782867431641e+00,-1.224275469779968262e+00,3.079778909683227539e+00,-2.001922369003295898e+00,1.910421967506408691e+00,-1.711388111114501953e+00,1.467923074960708618e-01,3.280437469482421875e+00,3.402978897094726562e+00,1.462951660156250000e+00,-2.216187000274658203e+00
1.618868112564086914e-02,2.508303150534629822e-02,-2.288718335330486298e-02,-3.463644767180085182e-03,7.065144367516040802e-03,1.754125766456127167e-02,1.980969496071338654e-02,-1.625621505081653595e-02,-2.439645677804946899e-02,-2.322204411029815674e-02,5.833866074681282043e-03,3.097085468471050262e-02,1.146424841135740280e-02,-2.413549832999706268e-02,2.873681671917438507e-02,-2.505569718778133392e-02
-2.856870293617248535e-01,-1.381639093160629272e-01,6.552671194076538086e-01,5.809782743453979492e-01,3.053362071514129639e-01,1.780634559690952301e-02,-1.210003793239593506e-01,1.216594651341438293e-01,-3.284879326820373535e-01,-6.488556414842605591e-02,-1.979764252901077271e-01,1.381270438432693481e-01,3.721047341823577881e-01,3.011825084686279297e-01,5.937806144356727600e-02,-2.813354134559631348e-01
-7.810249924659729004e-01,-3.852547332644462585e-02,1.836030244827270508e+00,1.501313805580139160e+00,1.340671420097351074e+00,-6.223559975624084473e-01,-9.816360473632812500e-01,-2.950612306594848633e-01,-7.208945155143737793e-01,-3.664835691452026367e-01,-7.804715633392333984e-01,7.171903252601623535e-01,1.430379152297973633e+00,9.228585362434387207e-01,1.239476442337036133e+00,5.663375854492187500e-01
-7.288353443145751953e-01,1.813646554946899414e-01,1.556677699089050293e+00,1.713584542274475098e+00,6.256654858589172363e-01,-9.451734423637390137e-01,-1.212228775024414062e+00,8.420426249504089355e-01,-6.231129765510559082e-01,-4.266754090785980225e-01,-9.453589916229248047e-01,6.165403723716735840e-01,1.574950098991394043e+00,1.182854473590850830e-01,7.364122271537780762e-01,6.228257436305284500e-03
-8.873450160026550293e-01,-8.267618417739868164e-01,2.639099836349487305e+00,1.293603181838989258e+00,2.098801851272583008e+00,-7.318930625915527344e-01,-2.046612262725830078e+00,9.511419534683227539e-01,-1.203480601310729980e+00,8.478477001190185547e-01,-1.523537158966064453e+00,1.463048100471496582e+00,1.340780615806579590e+00,4.315495491027832031e-02,2.103402465581893921e-01,-6.371266841888427734e-01
-3.562790341675281525e-03,-1.229786034673452377e-02,3.935568500310182571e-03,-9.069296531379222870e-03,-6.798100075684487820e-04,-1.354711502790451050e-02,-3.076773136854171753e-02,-2.574960887432098389e-02,-6.394801195710897446e-03,1.025434304028749466e-02,1.105189509689807892e-02,-1.950547099113464355e-03,-2.499553002417087555e-02,-3.120910935103893280e-02,-2.116299979388713837e-02,-8.033414371311664581e-03
-3.245699405670166016e-01,-2.099628299474716187e-01,3.190236687660217285e-01,6.194308996200561523e-01,3.961826562881469727e-01,-1.896992325782775879e-02,-2.945884168148040771e-01,1.613390296697616577e-01,-2.410101741552352905e-01,-4.454034864902496338e-01,-1.690289378166198730e-01,2.431325912475585938e-01,4.613185524940490723e-01,1.883834749460220337e-01,2.407359033823013306e-01,-2.555020451545715332e-01
4.803940653800964355e-03,1.117976568639278412e-02,-6.408729590475559235e-03,-1.301101967692375183e-02,-1.863434351980686188e-02,-2.467372268438339233e-02,1.038749702274799347e-02,-2.831417880952358246e-02,6.246186239877715707e-05,-1.793153770267963409e-02,2.192089101299643517e-03,-1.374933216720819473e-02,-2.864229492843151093e-02,2.309256419539451599e-02,-8.579112589359283447e-03,2.036249265074729919e-02
6.616136524826288223e-03,-1.025601755827665329e-02,-1.111530605703592300e-02,-7.821947336196899414e-03,6.813627667725086212e-03,-2.080852352082729340e-02,3.109287237748503685e-03,7.857888936996459961e-03,3.349759383127093315e-03,2.350015565752983093e-02,2.130882441997528076e-02,1.445891102775931358e-03,2.026290819048881531e-02,-2.836213819682598114e-02,-1.513664331287145615e-02,-1.419221237301826477e-02
2.133774384856224060e-02,-3.024022467434406281e-02,6.423858460038900375e-03,3.071126714348793030e-02,-1.746592533891089261e-05,2.438989467918872833e-02,1.249886769801378250e-02,-2.453369460999965668e-02,1.079731038771569729e-03,5.437972489744424820e-03,2.647835016250610352e-02,2.380317077040672302e-02,-1.119890622794628143e-02,5.761169362813234329e-03,-4.245649091899394989e-03,-2.124374546110630035e-02
-5.143664311617612839e-03,9.948209859430789948e-03,9.440825320780277252e-03,-1.122742984443902969e-02,2.077764086425304413e-02,-1.668889261782169342e-02,2.748707868158817291e-02,2.577186189591884613e-02,-1.653954386711120605e-02,-5.590780172497034073e-03,1.420719549059867859e-02,-1.409013057127594948e-03,-2.155376225709915161e-02,-9.441603906452655792e-03,-1.027237530797719955e-02,1.119302771985530853e-02
-9.538576602935791016e-01,-5.709172487258911133e-01,7.935124635696411133e-01,1.700235843658447266e+00,-2.944023013114929199e-01,5.241686701774597168e-01,-1.207900285720825195e+00,1.248347520828247070e+00,-3.886123597621917725e-01,3.853161931037902832e-01,-7.538653612136840820e-01,-1.009809851646423340e+00,7.867166996002197266e-01,5.913337320089340210e-02,6.906745433807373047e-01,-3.162204623222351074e-01
-1.075553055852651596e-02,2.877820283174514771e-02,-1.909418590366840363e-02,9.809281909838318825e-04,4.964486230164766312e-03,-1.980863278731703758e-03,8.973420481197535992e-04,-2.620573528110980988e-02,1.581389643251895905e-02,1.084395404905080795e-02,-3.914395638275891542e-04,3.072919882833957672e-02,-1.302093267440795898e-02,1.640459522604942322e-02,1.920620538294315338e-02,-1.106420252472162247e-02
-8.315650746226310730e-03,1.048223022371530533e-02,5.664046853780746460e-03,7.512608077377080917e-03,3.039433620870113373e-02,-1.417676638811826706e-02,3.055656515061855316e-02,8.195645175874233246e-03,-2.588675543665885925e-02,2.029035985469818115e-02,1.048694644123315811e-02,-2.241769060492515564e-02,-1.216084882616996765e-02,-1.658093929290771484e-02,2.840484306216239929e-02,1.340445014648139477e-03
-2.590301632881164551e-01,-1.587417125701904297e-01,2.311025261878967285e-01,4.322342574596405029e-01,2.653613984584808350e-01,3.531496971845626831e-02,-3.130221664905548096e-01,2.534515261650085449e-01,-1.437231153249740601e-01,-4.363634884357452393e-01,-1.156592667102813721e-01,8.721695095300674438e-02,4.204067587852478027e-01,1.173914074897766113e-01,1.536550223827362061e-01,-2.199601382017135620e-01
1.396588608622550964e-02,-1.671640574932098389e-02,-2.024882845580577850e-02,-8.568747900426387787e-03,-6.045844405889511108e-03,-5.863026250153779984e-03,-4.783743526786565781e-03,6.134052295237779617e-03,6.912671495229005814e-03,4.509249236434698105e-03,-2.615441009402275085e-02,2.390338666737079620e-02,-1.840323384385555983e-04,-1.798495650291442871e-02,-1.906158030033111572e-02,-2.121343277394771576e-02
1.599898576736450195e+00,-2.205505132675170898e+00,2.366997718811035156e+00,1.209671020507812500e+00,2.487888574600219727e+00,1.285081505775451660e+00,1.361982703208923340e+00,1.431708455085754395e+00,-7.374228239059448242e-01,-2.750420093536376953e+00,-2.795830011367797852e+00,2.799260854721069336e+00,3.260121822357177734e+00,1.335182666778564453e+00,2.647107541561126709e-01,-1.057223320007324219e+00
6.576048582792282104e-02,-3.039973974227905273e-01,2.700623750686645508e+00,-1.018338873982429504e-01,2.354364633560180664e+00,1.065155148506164551e+00,6.715116500854492188e-01,-4.538785517215728760e-01,-3.154045343399047852e-01,-1.612596154212951660e+00,-1.759681105613708496e+00,7.746839523315429688e-01,4.310844898223876953e+00,7.180237025022506714e-02,1.952753961086273193e-01,-1.196820497512817383e+00
1.180642992258071899e-01,-7.785556316375732422e+00,-5.796006321907043457e-01,4.706931591033935547e+00,1.677179813385009766e+00,-1.512263417243957520e+00,-5.085400104522705078e+00,-1.803159356117248535e+00,-5.031611919403076172e-01,-9.497678875923156738e-01,-5.043145656585693359e+00,1.431509613990783691e+00,2.370261192321777344e+00,2.232780307531356812e-01,3.998911142349243164e+00,-1.052931994199752808e-01
-4.468639194965362549e-01,-6.154749393463134766e-01,1.385934948921203613e+00,1.260841250419616699e+00,9.620569944381713867e-01,-4.169486463069915771e-01,-8.480178713798522949e-01,8.529948592185974121e-01,-1.320220828056335449e+00,-8.498259633779525757e-02,-7.592543363571166992e-01,9.752820730209350586e-01,9.141756296157836914e-01,-2.483810856938362122e-02,6.150454282760620117e-01,-1.068284958600997925e-01
-1.193111419677734375e+00,-5.060050487518310547e-01,9.267809987068176270e-01,6.139285564422607422e-01,7.764406204223632812e-01,-7.116532325744628906e-01,-7.373459935188293457e-01,8.387576937675476074e-01,-8.954699635505676270e-01,5.933331847190856934e-01,-6.840496659278869629e-01,-2.350130081176757812e-01,1.233888939023017883e-01,6.090390682220458984e-01,1.155949354171752930e+00,-8.722807168960571289e-01
-1.211154699325561523e+00,-2.708225846290588379e-01,8.033167719841003418e-01,5.997345447540283203e+00,-1.049583673477172852e+00,-8.341850638389587402e-01,2.425784468650817871e-01,-8.918046951293945312e-01,-6.187031269073486328e-01,-1.220189929008483887e+00,2.273250818252563477e-01,3.285549953579902649e-02,4.233025074005126953e+00,1.821365356445312500e+00,8.045966625213623047e-01,-4.690600633621215820e-01
-1.265856862068176270e+00,-2.548192143440246582e-01,-1.504758447408676147e-01,3.371408224105834961e+00,2.628085136413574219e+00,-1.258137226104736328e+00,-4.077624082565307617e-01,9.886089563369750977e-01,3.262253999710083008e-01,-3.159296512603759766e+00,-2.934783697128295898e+00,-5.113773345947265625e-01,-7.443088889122009277e-01,2.736497640609741211e+00,3.583277702331542969e+00,-1.506188869476318359e+00
-5.020325537770986557e-03,2.814614272210747004e-04,8.275312371551990509e-03,-2.532466687262058258e-02,-1.448538340628147125e-02,-3.392298705875873566e-03,2.440230175852775574e-02,1.576853543519973755e-02,-2.452457090839743614e-03,5.591977387666702271e-03,-2.250778861343860626e-02,-1.430332846939563751e-02,-8.959256228990852833e-04,1.134689431637525558e-02,-2.852213010191917419e-02,-1.685251481831073761e-02
-1.065966710448265076e-01,-8.307757973670959473e-01,1.562283873558044434e+00,1.004288673400878906e+00,1.040465831756591797e+00,-4.954081177711486816e-01,-1.054111838340759277e+00,3.095168173313140869e-01,-1.592820525169372559e+00,5.326268076896667480e-01,-2.929138839244842529e-01,3.234663307666778564e-01,1.014468789100646973e+00,6.358288526535034180e-01,1.098314166069030762e+00,-2.248367071151733398e-01
-5.524854660034179688e-01,-4.181079268455505371e-01,6.499059200286865234e-01,9.428904056549072266e-01,6.352903842926025391e-01,-2.375785857439041138e-01,-7.417856454849243164e-01,1.989672482013702393e-01,-8.360475301742553711e-01,3.729756474494934082e-01,-2.186812758445739746e-01,1.819819808006286621e-01,5.645344257354736328e-01,1.036434248089790344e-01,3.992810249328613281e-01,-5.604585409164428711e-01
-1.536073207855224609e+00,-2.134384632110595703e+00,-2.517371177673339844e+00,8.165326714515686035e-02,4.459698200225830078e+00,-3.281676471233367920e-01,-4.441272258758544922e+00,2.718168199062347412e-01,-1.619517326354980469e+00,-1.966168999671936035e+00,-1.243416592478752136e-01,1.761862993240356445e+00,5.276370048522949219e+00,-3.552110791206359863e-01,2.840007543563842773e+00,-4.316940307617187500e+00
-2.270585298538208008e-02,-4.376512050628662109e+00,-5.161647200584411621e-01,1.977567911148071289e+00,-2.592034935951232910e-01,-3.497115850448608398e+00,-3.316538333892822266e+00,2.946222543716430664e+00,-5.223325490951538086e-01,-3.301069736480712891e+00,1.826194860041141510e-02,9.337592124938964844e-01,2.665018081665039062e+00,1.447458624839782715e+00,6.986539810895919800e-02,-4.720097064971923828e+00
-4.432959556579589844e+00,-2.089057683944702148e+00,5.524805784225463867e-01,1.733729600906372070e+00,-1.884868502616882324e+00,8.388828039169311523e-01,-1.521004319190979004e+00,1.985413432121276855e+00,-3.963079690933227539e+00,-1.954202890396118164e+00,-2.766006946563720703e+00,1.017241597175598145e+00,1.958003759384155273e+00,6.067627668380737305e-02,8.463273197412490845e-02,-2.403385378420352936e-02
-9.128845334053039551e-01,-3.474144458770751953e+00,3.503007888793945312e+00,1.978673696517944336e+00,1.821873545646667480e+00,6.345584988594055176e-01,-5.701583623886108398e-01,3.211075544357299805e+00,4.047245979309082031e-01,9.261564612388610840e-01,1.982541799545288086e+00,-1.499841332435607910e+00,2.104096174240112305e+00,-2.369610786437988281e+00,8.761814832687377930e-01,-4.432157993316650391e+00
-1.155406117439270020e+00,-3.040070056915283203e+00,9.424300193786621094e-01,2.312033891677856445e+00,-1.036633849143981934e+00,9.825525879859924316e-01,1.235927268862724304e-01,-1.473133325576782227e+00,-4.532744884490966797e-01,3.202348947525024414e-01,-2.378020524978637695e+00,1.423925757408142090e+00,2.946850299835205078e+00,-1.309741377830505371e+00,2.266703605651855469e+00,-6.327345371246337891e+00
-2.032265901565551758e+00,-1.282909274101257324e+00,2.841820478439331055e+00,6.900604367256164551e-01,2.593651294708251953e+00,1.994882822036743164e-01,5.767716169357299805e-01,9.962077736854553223e-01,9.964323043823242188e-01,-2.822281837463378906e+00,-8.548324704170227051e-01,4.879541993141174316e-01,3.290292501449584961e+00,-6.683787107467651367e-01,-1.681124232709407806e-02,2.025147825479507446e-01
-1.796159148216247559e+00,-1.004378914833068848e+00,3.130408525466918945e+00,5.729705095291137695e-01,5.096831321716308594e-01,-9.291132688522338867e-01,-1.397215723991394043e+00,6.386354565620422363e-01,6.812162399291992188e-01,-2.407792806625366211e+00,-9.038366675376892090e-01,-5.469181537628173828e-01,2.907060384750366211e+00,1.238165050745010376e-01,1.496771693229675293e+00,6.886994242668151855e-01
-1.610812425613403320e+00,-9.923017024993896484e-01,4.022160053253173828e+00,8.185731172561645508e-01,1.791071176528930664e+00,-1.787700176239013672e+00,-7.514243125915527344e-01,9.351058602333068848e-01,3.670479059219360352e-01,-2.134187221527099609e+00,-4.567937552928924561e-01,-3.672110438346862793e-01,2.793311357498168945e+00,6.884498149156570435e-02,1.166943907737731934e+00,2.450111061334609985e-01
-2.106847524642944336e+00,-1.315061450004577637e+00,3.950005769729614258e+00,5.571265220642089844e-01,2.597543954849243164e+00,-1.208432078361511230e+00,-2.974034249782562256e-01,1.036180377006530762e+00,3.651418983936309814e-01,-1.342284321784973145e+00,-3.216685354709625244e-02,2.529090344905853271e-01,2.274571895599365234e+00,1.130761981010437012e+00,9.981329441070556641e-01,4.872880876064300537e-01
-1.031954169273376465e+00,-6.830499768257141113e-01,2.496717453002929688e+00,8.021571040153503418e-01,1.131448745727539062e+00,-5.744592547416687012e-01,-5.172163844108581543e-01,1.595118880271911621e+00,3.218276798725128174e-01,-2.828613042831420898e+00,-1.574002504348754883e+00,-2.621738612651824951e-01,2.892488718032836914e+00,6.191032752394676208e-02,8.979768157005310059e-01,7.093953490257263184e-01
-2.440449476242065430e+00,-1.237558960914611816e+00,2.826677322387695312e+00,7.865779399871826172e-01,9.846116900444030762e-01,-7.745436429977416992e-01,-5.890719294548034668e-01,2.268198966979980469e+00,8.913999199867248535e-01,-2.015392541885375977e+00,-2.743013799190521240e-01,-5.607528686523437500e-01,2.736370563507080078e+00,1.600356251001358032e-01,1.552572607994079590e+00,2.292278110980987549e-01
