-6.812697052955627441e-01,-7.574943304061889648e-01,5.197124481201171875e-01,-1.236073002219200134e-01,5.191360041499137878e-02,2.267478108406066895e-01,6.041809916496276855e-01,2.383789569139480591e-01,5.613455176353454590e-01,-4.777615666389465332e-01,6.270872801542282104e-02,-1.793183758854866028e-02,7.903649806976318359e-01,-2.221403270959854126e-01,-2.139544188976287842e-01,2.025275118649005890e-02,-6.200692057609558105e-01,1.982242465019226074e-01,-1.173233628273010254e+00,6.095988750457763672e-01,-5.335849896073341370e-02,6.682387590408325195e-01,2.832103967666625977e-01,1.465088427066802979e-01,-6.931025981903076172e-01,1.822033375501632690e-01,2.245950549840927124e-01,-7.520117163658142090e-01,3.843791037797927856e-02,7.416285872459411621e-01,-1.036617517471313477e+00,2.778486311435699463e-01,-1.475243177264928818e-02,-1.006197810173034668e+00,-7.248927354812622070e-01,3.670657984912395477e-03,-9.989421367645263672e-01,-6.127488613128662109e-01,-5.065351724624633789e-01,-4.862351119518280029e-01,-1.384910643100738525e-01,2.863009460270404816e-02,2.050746381282806396e-01,-2.717335522174835205e-01,4.288275167346000671e-02,7.140827775001525879e-01,5.315656065940856934e-01,1.046624183654785156e-01,-1.292052745819091797e+00,-4.295693337917327881e-02,1.573034524917602539e-01,-1.703556776046752930e-01,4.017976522445678711e-01,-5.995514392852783203e-01,3.417392671108245850e-01,-2.756687402725219727e-01,-3.178230822086334229e-01,2.695387303829193115e-01,2.893714606761932373e-01,-5.157041549682617188e-01,-6.852926611900329590e-01,1.583377569913864136e-01,8.411616683006286621e-01,3.760856389999389648e-01
-8.891254663467407227e-01,-7.855514287948608398e-01,8.212121129035949707e-01,-5.265458300709724426e-02,3.330491483211517334e-01,-2.044497877359390259e-01,3.653027415275573730e-01,3.377605080604553223e-01,5.352605581283569336e-01,-9.580003619194030762e-01,-1.843420416116714478e-01,-1.386621594429016113e-01,1.507674217224121094e+00,6.358060985803604126e-02,-4.633688926696777344e-01,1.702619940042495728e-01,-3.860737979412078857e-01,2.679139375686645508e-01,-1.501819610595703125e+00,8.084863424301147461e-01,-4.699503630399703979e-02,1.036746144294738770e+00,3.246774375438690186e-01,-6.478051096200942993e-02,-8.666714429855346680e-01,-2.835496664047241211e-01,2.665386795997619629e-01,-8.737111687660217285e-01,-2.079849392175674438e-01,5.689579248428344727e-01,-9.564640522003173828e-01,-1.723450422286987305e-01,-4.590128362178802490e-01,-1.343813300132751465e+00,-7.324476838111877441e-01,-5.061019584536552429e-02,-1.451027035713195801e+00,-2.468447238206863403e-01,-5.318621397018432617e-01,-7.069813013076782227e-01,-4.870029985904693604e-01,3.438171744346618652e-01,5.432068109512329102e-01,-4.148519635200500488e-01,2.730213999748229980e-01,5.396771430969238281e-01,3.474962711334228516e-01,1.689043641090393066e-01,-2.033631563186645508e+00,-3.431619703769683838e-01,1.395346522331237793e-01,-8.390141129493713379e-01,7.501657605171203613e-01,-7.865362763404846191e-01,9.143482893705368042e-03,-2.151599228382110596e-01,-1.010536998510360718e-01,2.718478813767433167e-02,2.778388857841491699e-01,-9.283525943756103516e-01,-7.416083216667175293e-01,-2.905573695898056030e-02,9.629641771316528320e-01,6.338467448949813843e-02
-5.166223049163818359e-01,-8.046215772628784180e-01,6.460345983505249023e-01,-4.591716527938842773e-01,-2.730626165866851807e-01,2.816167175769805908e-01,6.804438680410385132e-02,6.715216208249330521e-03,8.611016273498535156e-01,-3.882995247840881348e-01,-2.397271990776062012e-01,-2.976400852203369141e-01,8.420077562332153320e-01,-6.635987758636474609e-02,4.758361354470252991e-02,2.114777639508247375e-02,4.350805282592773438e-02,-5.106363445520401001e-02,-1.234635949134826660e+00,8.269905447959899902e-01,1.321467608213424683e-01,6.457035541534423828e-01,4.712243378162384033e-01,9.913719445466995239e-02,-4.061371684074401855e-01,4.375620782375335693e-01,-9.434714168310165405e-02,-4.347479641437530518e-01,-2.038128674030303955e-01,6.089613437652587891e-01,-9.525151252746582031e-01,3.705978989601135254e-01,-6.499502658843994141e-01,-5.741112232208251953e-01,-7.076833844184875488e-01,-1.877312362194061279e-01,-5.740527510643005371e-01,-1.638426333665847778e-01,-5.141137838363647461e-01,-1.969974786043167114e-01,-1.838548630475997925e-01,3.925760388374328613e-01,1.032385006546974182e-01,-2.753820121288299561e-01,1.937965452671051025e-01,7.291145324707031250e-01,4.959594905376434326e-01,-1.223485097289085388e-01,-1.009095788002014160e+00,1.701367087662220001e-02,1.744316071271896362e-01,-3.932934701442718506e-01,1.557418256998062134e-01,-2.608594298362731934e-01,2.718702256679534912e-01,-7.885005474090576172e-01,-6.312188506126403809e-01,-1.131347380578517914e-02,3.855090960860252380e-02,-5.033637285232543945e-01,-3.257056474685668945e-01,4.454430341720581055e-01,6.334842443466186523e-01,2.143169641494750977e-01
-5.325747132301330566e-01,-3.869403302669525146e-01,1.011318087577819824e+00,-8.212484717369079590e-01,-2.227217555046081543e-01,6.501216441392898560e-02,4.130106568336486816e-01,2.179667204618453979e-01,3.936977386474609375e-01,-1.986230015754699707e-01,3.283688426017761230e-02,3.044387102127075195e-01,1.341987848281860352e+00,-5.586268901824951172e-01,2.503763139247894287e-01,-2.949544787406921387e-01,-4.838328957557678223e-01,-9.876722842454910278e-02,-1.514044165611267090e+00,7.703221440315246582e-01,5.414289236068725586e-01,1.402414202690124512e+00,-2.710515558719635010e-01,-2.369767427444458008e-01,-1.632913649082183838e-01,1.769077181816101074e-01,9.293776750564575195e-02,-7.671257853507995605e-01,-3.284429609775543213e-01,9.983278512954711914e-01,-1.349237442016601562e+00,6.585087180137634277e-01,-4.516749978065490723e-01,-5.077524185180664062e-01,-6.388705372810363770e-01,9.245379269123077393e-02,-1.395036697387695312e+00,-4.445135593414306641e-01,-3.911890685558319092e-01,-2.875108718872070312e-01,1.574351340532302856e-01,4.461371302604675293e-01,9.443413466215133667e-02,-1.854124665260314941e-01,-1.978571116924285889e-01,4.541728794574737549e-01,7.150055170059204102e-01,3.405066132545471191e-01,-1.571691751480102539e+00,-3.682282865047454834e-01,6.886543035507202148e-01,-3.397384881973266602e-01,5.508069396018981934e-01,-1.058614492416381836e+00,1.185775324702262878e-01,-9.452235102653503418e-01,-6.976363658905029297e-01,-2.299939841032028198e-01,-4.460425078868865967e-01,-6.416276097297668457e-01,-1.314884871244430542e-01,1.096531152725219727e+00,1.367791414260864258e+00,1.289012312889099121e+00
-4.489486217498779297e-01,-4.885457158088684082e-01,6.437454223632812500e-01,-4.400025904178619385e-01,-8.599028736352920532e-02,-2.465819753706455231e-02,1.780290603637695312e-01,6.839238107204437256e-02,3.867932856082916260e-01,-1.774444431066513062e-01,-6.286450475454330444e-02,1.135834231972694397e-01,8.893256187438964844e-01,-3.049758970737457275e-01,6.896177679300308228e-02,-4.936692118644714355e-02,-2.395086437463760376e-01,-3.310064971446990967e-02,-8.493438959121704102e-01,5.667324662208557129e-01,2.818733751773834229e-01,5.644582509994506836e-01,-2.909666858613491058e-02,3.794846311211585999e-02,-3.384304344654083252e-01,1.368525922298431396e-01,5.896736681461334229e-02,-4.101041257381439209e-01,-2.512733638286590576e-01,5.051588416099548340e-01,-7.337028980255126953e-01,3.848285377025604248e-01,-2.746655046939849854e-01,-3.785142898559570312e-01,-4.115025401115417480e-01,-5.905507132411003113e-02,-7.567281723022460938e-01,-1.447829753160476685e-01,-3.509680926799774170e-01,-7.242591679096221924e-02,-5.029325932264328003e-02,2.960421741008758545e-01,2.091536670923233032e-01,-1.334359943866729736e-01,4.564193636178970337e-02,3.136731684207916260e-01,4.811969995498657227e-01,2.263644523918628693e-02,-9.178583025932312012e-01,-2.062394917011260986e-01,4.084378480911254883e-01,-3.475070595741271973e-01,2.744601070880889893e-01,-5.382476449012756348e-01,2.892321534454822540e-02,-5.193101763725280762e-01,-2.976704239845275879e-01,-2.180095389485359192e-02,-1.625024527311325073e-01,-4.598673880100250244e-01,-2.747377157211303711e-01,5.200681090354919434e-01,6.568346023559570312e-01,5.668887495994567871e-01
-4.836339652538299561e-01,-4.305472970008850098e-01,5.337281227111816406e-01,-3.339253962039947510e-01,-6.598194688558578491e-02,1.107706595212221146e-02,2.234952449798583984e-01,8.716536313295364380e-02,3.008587956428527832e-01,-1.305500715970993042e-01,5.417250841856002808e-02,9.107114374637603760e-02,7.463863492012023926e-01,-2.561259567737579346e-01,8.969207108020782471e-02,-4.020468145608901978e-02,-3.055681586265563965e-01,-5.502312630414962769e-02,-7.939310073852539062e-01,5.576063394546508789e-01,1.479233950376510620e-01,6.683466434478759766e-01,-5.428791418671607971e-02,-2.586323022842407227e-02,-3.838579952716827393e-01,1.878643631935119629e-01,1.465452015399932861e-01,-4.695729017257690430e-01,-1.849545538425445557e-01,4.801803231239318848e-01,-6.479661464691162109e-01,2.631773054599761963e-01,-2.352872043848037720e-01,-3.491748571395874023e-01,-4.114863574504852295e-01,-9.068763256072998047e-02,-7.029715776443481445e-01,-1.720301210880279541e-01,-2.036780714988708496e-01,-1.140708252787590027e-01,-1.369090229272842407e-01,2.183860987424850464e-01,2.374052256345748901e-01,-1.566453576087951660e-01,1.170797869563102722e-01,2.561995983123779297e-01,4.927420318126678467e-01,1.509113311767578125e-01,-8.494402766227722168e-01,-1.489113867282867432e-01,2.527227699756622314e-01,-2.539636492729187012e-01,2.261237949132919312e-01,-5.636838078498840332e-01,6.852995604276657104e-02,-3.810341954231262207e-01,-1.955865174531936646e-01,4.310415312647819519e-02,-7.495362311601638794e-02,-4.810607135295867920e-01,-2.151572257280349731e-01,4.128266572952270508e-01,6.064374446868896484e-01,5.361168980598449707e-01
-4.662818610668182373e-01,-4.086652994155883789e-01,7.317170500755310059e-01,-5.595661401748657227e-01,-5.935473367571830750e-02,-7.833471894264221191e-02,2.199845165014266968e-01,5.241705477237701416e-02,3.003555834293365479e-01,-1.076651066541671753e-01,-4.382722079753875732e-02,1.288678199052810669e-01,9.823445081710815430e-01,-3.578748404979705811e-01,1.877471506595611572e-01,-1.621449142694473267e-01,-3.739264607429504395e-01,-1.364382356405258179e-01,-9.058553576469421387e-01,5.863386988639831543e-01,4.017732143402099609e-01,7.647244334220886230e-01,-1.782149374485015869e-01,-2.586350589990615845e-02,-2.793917357921600342e-01,1.813948750495910645e-01,1.102391108870506287e-01,-3.437660336494445801e-01,-2.730292081832885742e-01,5.473815202713012695e-01,-8.077464103698730469e-01,4.029614031314849854e-01,-2.838688194751739502e-01,-3.321332335472106934e-01,-5.077326893806457520e-01,9.590613096952438354e-02,-9.292365312576293945e-01,-1.945795714855194092e-01,-3.480859696865081787e-01,-8.202867954969406128e-02,1.361966948024928570e-03,2.734115421772003174e-01,2.453231215476989746e-01,-6.776256114244461060e-02,3.874466987326741219e-03,3.085440695285797119e-01,6.422986984252929688e-01,8.001048862934112549e-02,-1.044852852821350098e+00,-2.378142923116683960e-01,4.863704741001129150e-01,-3.687995672225952148e-01,3.923630714416503906e-01,-7.075735330581665039e-01,5.774367600679397583e-03,-6.096220016479492188e-01,-3.884060680866241455e-01,-6.235015392303466797e-02,-2.930177748203277588e-01,-5.473523736000061035e-01,-2.130423635244369507e-01,6.784097552299499512e-01,7.392571568489074707e-01,8.104730248451232910e-01
-1.630851387977600098e+00,-1.285493373870849609e+00,1.495431900024414062e+00,-2.288783341646194458e-01,5.469744205474853516e-01,-5.155860185623168945e-01,8.892489969730377197e-02,2.103564888238906860e-01,8.042665123939514160e-01,-1.506860405206680298e-01,-1.609066128730773926e-01,5.488665103912353516e-01,1.862715244293212891e+00,-5.128489136695861816e-01,3.152278065681457520e-01,4.058176651597023010e-02,-2.023028582334518433e-01,-4.045043289661407471e-01,-1.553886771202087402e+00,1.313693404197692871e+00,-4.297925531864166260e-02,4.191261529922485352e-01,1.460216641426086426e-01,8.025532960891723633e-01,-1.264016151428222656e+00,2.231421917676925659e-01,5.004190206527709961e-01,-8.620210886001586914e-01,-1.405969738960266113e+00,7.493751645088195801e-01,-1.317190885543823242e+00,9.893963336944580078e-01,1.574149280786514282e-01,-5.212379693984985352e-01,-8.193699121475219727e-01,-4.628430604934692383e-01,-1.753682017326354980e+00,-4.245764315128326416e-01,-3.379165530204772949e-01,1.426102668046951294e-01,-4.869030117988586426e-01,6.199506521224975586e-01,5.863253474235534668e-01,-4.369090199470520020e-01,1.554047018289566040e-01,3.741537928581237793e-01,1.282336354255676270e+00,-3.073521256446838379e-01,-1.772401809692382812e+00,-8.259007930755615234e-01,1.539066553115844727e+00,-4.890515208244323730e-01,6.905761361122131348e-01,-1.165289402008056641e+00,-1.545867323875427246e-01,-8.565109223127365112e-02,2.116676568984985352e-01,-7.514436542987823486e-02,-2.168523222208023071e-01,-9.878076910972595215e-01,-1.693941712379455566e+00,1.157968044281005859e+00,1.620895743370056152e+00,1.409539818763732910e+00
-5.281476378440856934e-01,-5.703418254852294922e-01,7.853485941886901855e-01,-5.005915164947509766e-01,-1.306256502866744995e-01,2.679162919521331787e-01,4.563946425914764404e-01,1.252844929695129395e-01,5.208451747894287109e-01,-4.485464096069335938e-01,1.523089688271284103e-02,8.479399234056472778e-02,1.080486893653869629e+00,-2.282789647579193115e-01,-3.107136860489845276e-02,1.985008642077445984e-02,-3.647350072860717773e-01,3.794043324887752533e-03,-1.105894088745117188e+00,6.934124827384948730e-01,3.148584961891174316e-01,9.400556683540344238e-01,1.002422794699668884e-01,6.109856441617012024e-02,-4.180541336536407471e-01,1.101514026522636414e-01,6.832609325647354126e-02,-6.546266674995422363e-01,-1.915996968746185303e-01,6.371304392814636230e-01,-9.754993915557861328e-01,3.124836087226867676e-01,-4.410786628723144531e-01,-7.231849431991577148e-01,-4.438310563564300537e-01,2.255148626863956451e-02,-1.122531175613403320e+00,-3.481054902076721191e-01,-5.295471549034118652e-01,-2.712176740169525146e-01,-8.424697816371917725e-02,2.812938690185546875e-01,2.563662827014923096e-01,-2.113155275583267212e-01,-1.495204027742147446e-02,4.989077150821685791e-01,4.173290729522705078e-01,6.245821341872215271e-02,-1.317646026611328125e+00,-6.305760890245437622e-02,2.058162540197372437e-01,-4.030860960483551025e-01,4.108809530735015869e-01,-5.898120403289794922e-01,1.100645884871482849e-01,-6.532662510871887207e-01,-4.238346815109252930e-01,-2.635976113379001617e-02,1.919136382639408112e-02,-6.386457085609436035e-01,-3.792134523391723633e-01,3.952212035655975342e-01,8.549216985702514648e-01,5.800889730453491211e-01
-5.406025648117065430e-01,-5.522420406341552734e-01,1.047251224517822266e+00,-8.741273283958435059e-01,-1.178454533219337463e-01,-1.893628984689712524e-01,2.739329636096954346e-01,2.061552852392196655e-01,5.929581522941589355e-01,-2.514436542987823486e-01,-4.911922290921211243e-02,3.587537407875061035e-01,1.379883527755737305e+00,-5.019328594207763672e-01,3.132055997848510742e-01,-2.979959547519683838e-01,-4.233982861042022705e-01,-2.172950059175491333e-01,-1.307779788970947266e+00,7.909412384033203125e-01,6.727859377861022949e-01,1.101713299751281738e+00,-3.510126471519470215e-01,-1.866863109171390533e-02,-2.946719527244567871e-01,9.409900009632110596e-02,1.195526048541069031e-01,-6.115990281105041504e-01,-4.511466026306152344e-01,8.274812698364257812e-01,-1.107377052307128906e+00,8.066377043724060059e-01,-3.261796236038208008e-01,-4.542872011661529541e-01,-7.999773621559143066e-01,1.323687136173248291e-01,-1.351877212524414062e+00,-2.050597369670867920e-01,-4.041610062122344971e-01,1.654826663434505463e-02,-1.192042138427495956e-02,5.160593390464782715e-01,2.934310138225555420e-01,-1.880405545234680176e-01,1.598157137632369995e-01,3.219112157821655273e-01,8.816074728965759277e-01,2.504653334617614746e-01,-1.492284774780273438e+00,-2.303796857595443726e-01,7.730869650840759277e-01,-5.856868028640747070e-01,3.874348700046539307e-01,-1.184223413467407227e+00,-1.126474663615226746e-01,-8.987390995025634766e-01,-4.556636810302734375e-01,-3.047025501728057861e-01,-6.055483222007751465e-01,-7.551745772361755371e-01,-3.501229882240295410e-01,1.001934647560119629e+00,1.214008212089538574e+00,1.192521333694458008e+00
-1.543046355247497559e+00,-1.157018065452575684e+00,6.563848257064819336e-01,-1.910343021154403687e-01,3.836487606167793274e-02,-3.221009373664855957e-01,3.890509605407714844e-01,7.373872995376586914e-01,4.466883242130279541e-01,-5.247265696525573730e-01,4.039258882403373718e-02,7.307301461696624756e-02,1.410178661346435547e+00,-5.051110386848449707e-01,-2.986769378185272217e-01,1.877775490283966064e-01,-9.607751965522766113e-01,4.055950939655303955e-01,-1.302945852279663086e+00,1.165603637695312500e+00,-3.661281764507293701e-01,1.787943243980407715e+00,3.482853770256042480e-01,-8.915799856185913086e-02,-1.099831223487854004e+00,1.546552404761314392e-02,4.848943948745727539e-01,-1.318197965621948242e+00,-2.124244906008243561e-02,1.177265882492065430e+00,-1.385086297988891602e+00,-5.396532267332077026e-02,-5.026536583900451660e-01,-1.653842568397521973e+00,-7.060180306434631348e-01,-2.497483938932418823e-01,-1.198193907737731934e+00,-3.397528827190399170e-01,-3.150913715362548828e-01,-3.829403221607208252e-01,-7.176194787025451660e-01,4.923569262027740479e-01,8.670538663864135742e-01,-6.418346166610717773e-01,2.059102356433868408e-01,9.672998189926147461e-01,1.170024037361145020e+00,4.792315065860748291e-01,-2.879096269607543945e+00,-5.765894055366516113e-01,2.303411960601806641e-01,-5.470281839370727539e-01,1.246286749839782715e+00,-1.555087924003601074e+00,1.019085943698883057e-01,-1.326771080493927002e-01,-1.859606355428695679e-01,4.767500758171081543e-01,3.714387118816375732e-01,-1.359404683113098145e+00,-8.189363479614257812e-01,5.420533418655395508e-01,1.592782020568847656e+00,8.582060933113098145e-01
-5.291936397552490234e-01,-6.328889131546020508e-01,9.062594175338745117e-01,-7.131624221801757812e-01,-1.028644889593124390e-01,-2.700092643499374390e-02,3.453825116157531738e-01,1.203225404024124146e-01,5.078648924827575684e-01,-3.653196096420288086e-01,-6.332374364137649536e-02,9.011501818895339966e-02,1.209853410720825195e+00,-4.275500774383544922e-01,6.737422663718461990e-03,-2.620204724371433258e-02,-3.757880926132202148e-01,3.837812691926956177e-02,-1.251530408859252930e+00,7.513199448585510254e-01,4.843531847000122070e-01,8.720460534095764160e-01,-1.147315725684165955e-01,6.363599002361297607e-02,-4.142302274703979492e-01,6.525414437055587769e-02,-1.520306989550590515e-02,-5.908657312393188477e-01,-3.333488106727600098e-01,7.340021133422851562e-01,-1.016523480415344238e+00,4.316720664501190186e-01,-3.027850687503814697e-01,-6.161646842956542969e-01,-5.241327285766601562e-01,1.005515754222869873e-01,-1.168678402900695801e+00,-2.068284600973129272e-01,-5.754907727241516113e-01,-1.614361107349395752e-01,1.829175092279911041e-02,3.435810208320617676e-01,2.235692739486694336e-01,-1.566485762596130371e-01,1.559721585363149643e-02,3.975884914398193359e-01,6.627722978591918945e-01,3.854938223958015442e-02,-1.414660334587097168e+00,-2.477002739906311035e-01,5.728388428688049316e-01,-4.693766236305236816e-01,5.172219276428222656e-01,-7.524114251136779785e-01,2.597745507955551147e-02,-7.308266162872314453e-01,-5.720349550247192383e-01,-1.142795383930206299e-01,-3.006002902984619141e-01,-6.212779879570007324e-01,-4.286025166511535645e-01,6.411254405975341797e-01,9.405534863471984863e-01,7.966189980506896973e-01
-4.979539215564727783e-01,-4.910991787910461426e-01,6.908057332038879395e-01,-5.340157151222229004e-01,-8.678750693798065186e-02,-7.339550554752349854e-02,2.068818658590316772e-01,9.659815579652786255e-02,3.373244106769561768e-01,-1.015503183007240295e-01,-6.287156790494918823e-02,1.224108785390853882e-01,1.032802820205688477e+00,-4.140219688415527344e-01,1.194918826222419739e-01,-1.665546149015426636e-01,-3.446363508701324463e-01,-8.344133943319320679e-02,-1.001471877098083496e+00,6.028727889060974121e-01,3.465667366981506348e-01,7.000460028648376465e-01,-1.679226011037826538e-01,-2.350535430014133453e-02,-2.806781232357025146e-01,1.556083709001541138e-01,8.604978024959564209e-02,-4.088040590286254883e-01,-2.438164502382278442e-01,6.544885635375976562e-01,-9.125553369522094727e-01,4.416594207286834717e-01,-2.416484653949737549e-01,-3.217826783657073975e-01,-5.479754805564880371e-01,9.557882323861122131e-03,-8.611747622489929199e-01,-2.323500663042068481e-01,-3.111263215541839600e-01,-1.371844559907913208e-01,9.134513139724731445e-02,2.961006462574005127e-01,1.736007034778594971e-01,-8.380843698978424072e-02,-1.968518272042274475e-02,2.769930362701416016e-01,6.269564628601074219e-01,1.804326102137565613e-02,-1.054929137229919434e+00,-2.543041408061981201e-01,5.408775210380554199e-01,-3.652674555778503418e-01,3.763303756713867188e-01,-6.713377833366394043e-01,8.604753762483596802e-02,-6.473424434661865234e-01,-4.330527186393737793e-01,-1.521041244268417358e-02,-2.509543597698211670e-01,-4.690714776515960693e-01,-2.054613530635833740e-01,7.269715070724487305e-01,7.688788175582885742e-01,8.529711961746215820e-01
-1.019266247749328613e+00,-7.765757441520690918e-01,9.871412515640258789e-01,-6.598231196403503418e-01,-2.342980206012725830e-01,-1.109032556414604187e-01,4.374769628047943115e-01,5.586155652999877930e-01,4.041033089160919189e-01,-3.232560753822326660e-01,-2.425908669829368591e-02,4.165407717227935791e-01,1.515065908432006836e+00,-6.302735209465026855e-01,6.719052791595458984e-02,-7.402878254652023315e-02,-7.093838453292846680e-01,1.474127173423767090e-01,-1.373078703880310059e+00,1.039849281311035156e+00,1.680087298154830933e-01,1.788811802864074707e+00,3.408041968941688538e-02,-2.227947413921356201e-01,-4.256421625614166260e-01,1.442935764789581299e-01,3.973018229007720947e-01,-1.097529411315917969e+00,-2.461428940296173096e-01,1.222455143928527832e+00,-1.552665233612060547e+00,4.627948403358459473e-01,-5.937190055847167969e-01,-1.054186701774597168e+00,-7.048964500427246094e-01,-1.074586659669876099e-01,-1.363334417343139648e+00,-3.632811307907104492e-01,-4.660118520259857178e-01,-1.640465259552001953e-01,-5.976975336670875549e-02,4.352384805679321289e-01,4.660333395004272461e-01,-4.316273033618927002e-01,-5.913441628217697144e-02,7.565444707870483398e-01,9.700393080711364746e-01,4.852655529975891113e-01,-2.232766866683959961e+00,-4.940287470817565918e-01,4.791573882102966309e-01,-3.587070703506469727e-01,1.021790981292724609e+00,-1.392353892326354980e+00,-1.944799721240997314e-02,-7.404349446296691895e-01,-5.884425044059753418e-01,4.282394796609878540e-02,-2.633880972862243652e-01,-1.068048119544982910e+00,-4.142287969589233398e-01,1.032926559448242188e+00,1.560662508010864258e+00,1.550436735153198242e+00
-5.663692951202392578e-01,-5.361418128013610840e-01,4.797290861606597900e-01,-4.889138638973236084e-01,-3.022870719432830811e-01,2.987186014652252197e-01,4.825289249420166016e-01,3.061603903770446777e-01,5.642229318618774414e-01,-2.895427942276000977e-01,3.124480135738849640e-02,2.626606225967407227e-01,1.089682579040527344e+00,-3.228296637535095215e-01,1.398111581802368164e-01,9.503459930419921875e-02,-4.600397050380706787e-01,1.500968588516116142e-03,-1.007340073585510254e+00,5.948661565780639648e-01,1.296402812004089355e-01,9.060174822807312012e-01,2.737738490104675293e-01,1.400486826896667480e-01,-5.141758918762207031e-01,2.773774564266204834e-01,4.486251249909400940e-02,-7.555607557296752930e-01,-2.386981099843978882e-01,3.750078678131103516e-01,-9.689701199531555176e-01,2.516172528266906738e-01,-5.179824233055114746e-01,-8.955795168876647949e-01,-5.841402411460876465e-01,-1.659366339445114136e-01,-1.113196969032287598e+00,-4.284956753253936768e-01,-4.150990545749664307e-01,-2.840836346149444580e-02,-1.299989968538284302e-01,1.661690324544906616e-01,2.416978031396865845e-01,-4.432376027107238770e-01,-5.506237968802452087e-02,6.937444806098937988e-01,4.955161511898040771e-01,2.073317207396030426e-02,-1.431649327278137207e+00,-9.820497781038284302e-02,2.939330935478210449e-01,-4.791305065155029297e-01,2.520622909069061279e-01,-5.825700163841247559e-01,1.386409811675548553e-02,-7.273789048194885254e-01,-3.132618367671966553e-01,2.942119911313056946e-02,-4.079077392816543579e-02,-5.336098670959472656e-01,-4.847252070903778076e-01,3.030876815319061279e-01,9.506824612617492676e-01,8.530847430229187012e-01
-6.258237361907958984e-01,-6.639224886894226074e-01,1.021271705627441406e+00,-8.337657451629638672e-01,-1.968096345663070679e-01,-1.651655137538909912e-01,3.707709014415740967e-01,2.927487492561340332e-01,2.651640176773071289e-01,-2.394228875637054443e-01,-1.207918152213096619e-01,3.701613843441009521e-01,1.396373152732849121e+00,-7.379937767982482910e-01,1.235998198390007019e-01,-1.371555477380752563e-01,-5.804946422576904297e-01,1.109549403190612793e-01,-1.338195562362670898e+00,8.543953299522399902e-01,5.057038664817810059e-01,1.230170607566833496e+00,-3.025287091732025146e-01,-1.224575638771057129e-01,-3.910081982612609863e-01,7.827264815568923950e-02,2.508000433444976807e-01,-7.087798118591308594e-01,-4.020591676235198975e-01,1.052674055099487305e+00,-1.256967782974243164e+00,6.195735335350036621e-01,-2.369999438524246216e-01,-5.554823875427246094e-01,-6.280424594879150391e-01,3.574655950069427490e-02,-1.222592711448669434e+00,-2.755102813243865967e-01,-4.340295791625976562e-01,-2.150455415248870850e-01,1.971510648727416992e-01,3.075134456157684326e-01,2.650710642337799072e-01,-2.183550000190734863e-01,4.138337681069970131e-04,4.823295474052429199e-01,8.256473541259765625e-01,3.282892405986785889e-01,-1.699061512947082520e+00,-4.398236572742462158e-01,8.420512080192565918e-01,-3.880534470081329346e-01,7.083842158317565918e-01,-1.048180937767028809e+00,-4.909174516797065735e-02,-9.151205420494079590e-01,-6.845610737800598145e-01,-1.179211288690567017e-01,-5.773323774337768555e-01,-6.762674450874328613e-01,-4.625471234321594238e-01,1.074327468872070312e+00,1.236033558845520020e+00,1.409265279769897461e+00
-8.819847106933593750e-01,-8.473007678985595703e-01,8.953370451927185059e-01,-1.449831277132034302e-01,2.016606479883193970e-01,-6.927145272493362427e-02,3.183235824108123779e-01,2.254480719566345215e-01,6.336403489112854004e-01,-1.041494965553283691e+00,-6.992736458778381348e-02,-2.726001739501953125e-01,1.399888515472412109e+00,7.927300035953521729e-02,-2.874998450279235840e-01,1.825804561376571655e-01,-3.862087428569793701e-01,1.583041846752166748e-01,-1.516918540000915527e+00,8.861911296844482422e-01,2.605264820158481598e-02,1.171381950378417969e+00,2.724209129810333252e-01,-9.428124129772186279e-02,-8.443149328231811523e-01,-2.465888410806655884e-01,2.069325298070907593e-01,-9.857969284057617188e-01,-7.062388956546783447e-02,7.305297851562500000e-01,-8.894915580749511719e-01,-7.702705264091491699e-02,-4.706760942935943604e-01,-1.377569913864135742e+00,-6.928650736808776855e-01,-5.293350666761398315e-02,-1.396924972534179688e+00,-2.349064648151397705e-01,-4.616364836692810059e-01,-7.475234270095825195e-01,-6.112990975379943848e-01,4.914748370647430420e-01,5.869038701057434082e-01,-3.764884471893310547e-01,2.921974956989288330e-01,5.626010894775390625e-01,3.576523661613464355e-01,3.013198971748352051e-01,-1.989585041999816895e+00,-1.698643714189529419e-01,-2.607195451855659485e-02,-7.596741914749145508e-01,6.715866327285766602e-01,-8.315019011497497559e-01,8.816960453987121582e-02,-2.912127673625946045e-01,-2.255449891090393066e-01,6.307708472013473511e-02,2.701139450073242188e-01,-1.053727388381958008e+00,-6.117159128189086914e-01,6.221260875463485718e-02,9.485250115394592285e-01,-3.716922178864479065e-02
