-1.259730339050292969e+00,-2.174405336380004883e+00,2.552842855453491211e+00,-1.026397868990898132e-01,1.277356743812561035e+00,8.182419091463088989e-02,-8.460965156555175781e-01,1.541377425193786621e+00,1.219136476516723633e+00,-1.816111922264099121e+00,-8.805997371673583984e-01,2.686319351196289062e-01,2.079295635223388672e+00,-9.933983087539672852e-01,1.659969210624694824e+00,-5.914288759231567383e-01
-1.304565429687500000e+00,-2.512748718261718750e+00,2.964217662811279297e+00,-1.565419733524322510e-01,8.346334099769592285e-01,-1.620554178953170776e-01,-6.485728025436401367e-01,8.781350255012512207e-01,1.458348274230957031e+00,-2.094965457916259766e+00,-1.280791163444519043e+00,4.858995676040649414e-01,2.161125421524047852e+00,-5.987284183502197266e-01,1.377097845077514648e+00,-6.226549148559570312e-01
-1.633262991905212402e+00,-2.642696619033813477e+00,2.388850688934326172e+00,-9.000271558761596680e-02,1.370176792144775391e+00,1.432936638593673706e-01,-7.518501877784729004e-01,1.562639355659484863e+00,1.515644192695617676e+00,-2.851902484893798828e+00,-1.403272509574890137e+00,2.609837055206298828e-01,2.119173765182495117e+00,-6.596241593360900879e-01,1.299972534179687500e+00,-3.789369165897369385e-01
-9.566355347633361816e-01,-2.341847658157348633e+00,2.658264636993408203e+00,-6.949574500322341919e-02,1.548213124275207520e+00,-1.935525424778461456e-02,-6.880086660385131836e-01,1.704173207283020020e+00,9.073081612586975098e-01,-2.511153221130371094e+00,-1.137967467308044434e+00,7.276904582977294922e-01,2.348617553710937500e+00,-6.291294693946838379e-01,1.352134108543395996e+00,-5.269317626953125000e-01
-1.396297574043273926e+00,-2.443619966506958008e+00,3.068123102188110352e+00,-1.301717013120651245e-02,6.893562078475952148e-01,1.942414045333862305e-01,-6.829323768615722656e-01,1.053272247314453125e+00,1.626667976379394531e+00,-2.117135763168334961e+00,-1.230792999267578125e+00,3.556916415691375732e-01,2.228806257247924805e+00,-8.388602733612060547e-01,1.665010809898376465e+00,-7.510597705841064453e-01
-1.258115053176879883e+00,-1.893564224243164062e+00,2.715197563171386719e+00,-1.371664702892303467e-01,1.445460915565490723e-01,-2.066842615604400635e-01,-1.569108366966247559e-01,2.097091078758239746e-01,1.138463377952575684e+00,-1.844309329986572266e+00,-6.051023602485656738e-01,5.712980031967163086e-01,2.738535165786743164e+00,3.801055550575256348e-01,7.372552156448364258e-01,5.446680784225463867e-01
-1.358641982078552246e+00,-2.030023097991943359e+00,2.272275686264038086e+00,-1.536778360605239868e-01,1.531513333320617676e+00,-3.534983992576599121e-01,-1.048901200294494629e+00,1.688733816146850586e+00,9.064552187919616699e-01,-2.011518955230712891e+00,-1.101386308670043945e+00,2.541937828063964844e-01,1.962690591812133789e+00,-8.960975408554077148e-01,1.657125711441040039e+00,-6.038773059844970703e-01
-8.466654419898986816e-01,-2.195792198181152344e+00,2.791850090026855469e+00,-1.876102387905120850e-01,9.911863207817077637e-01,1.002362444996833801e-01,-8.625230193138122559e-01,1.041262388229370117e+00,1.075062870979309082e+00,-1.778537154197692871e+00,-1.278240799903869629e+00,3.233763873577117920e-01,2.160459041595458984e+00,-9.407472610473632812e-01,1.374609708786010742e+00,-7.433361411094665527e-01
-1.492706775665283203e+00,-1.979290604591369629e+00,2.858189105987548828e+00,6.577298045158386230e-02,5.352681875228881836e-02,6.448413729667663574e-01,-6.296965479850769043e-02,1.377605460584163666e-02,7.706221938133239746e-01,-2.179238080978393555e+00,2.075539529323577881e-01,7.405139207839965820e-01,2.923800230026245117e+00,6.113224029541015625e-01,1.512498974800109863e+00,1.010516762733459473e+00
-9.031129479408264160e-01,-2.464313983917236328e+00,2.744423866271972656e+00,1.073216497898101807e-01,1.020269751548767090e+00,4.387355148792266846e-01,-1.801027208566665649e-01,1.290315508842468262e+00,1.206197500228881836e+00,-1.656665205955505371e+00,-6.968071460723876953e-01,9.699387550354003906e-01,2.463997125625610352e+00,-7.926510572433471680e-01,1.114661574363708496e+00,-6.546050310134887695e-01
-4.074586033821105957e-01,-1.214088082313537598e+00,2.280292272567749023e+00,1.772255450487136841e-01,3.329178690910339355e-01,4.252884387969970703e-01,-7.684178948402404785e-01,8.750600814819335938e-01,8.378378748893737793e-01,-1.919288873672485352e+00,-9.443615674972534180e-01,5.054606199264526367e-01,1.983705282211303711e+00,-1.224907159805297852e+00,1.055614113807678223e+00,-3.208189010620117188e-01
-9.835883975028991699e-01,-1.823566317558288574e+00,2.757280588150024414e+00,6.299627423286437988e-01,2.837536633014678955e-01,1.160169005393981934e+00,-6.412267684936523438e-02,8.607776165008544922e-01,8.244026303291320801e-01,-2.199387073516845703e+00,-1.420710682868957520e-01,8.384761214256286621e-01,3.008340358734130859e+00,-1.409147620201110840e+00,1.839482188224792480e+00,-1.132602430880069733e-02
-1.156508922576904297e+00,-2.156253337860107422e+00,3.132797002792358398e+00,5.100685954093933105e-01,1.034430980682373047e+00,-5.152485370635986328e-01,-8.134923577308654785e-01,1.652168273925781250e+00,1.077580571174621582e+00,-1.864162802696228027e+00,-8.348768353462219238e-01,6.588743329048156738e-01,2.997285366058349609e+00,-1.657518386840820312e+00,1.540247201919555664e+00,-1.136235117912292480e+00
-1.156383872032165527e+00,-2.100668668746948242e+00,2.530482053756713867e+00,-4.476637765765190125e-02,8.546397089958190918e-01,-1.178590208292007446e-01,-6.043909192085266113e-01,1.408901929855346680e+00,1.024524092674255371e+00,-1.711716771125793457e+00,-5.488299727439880371e-01,5.097688436508178711e-01,1.861631751060485840e+00,-8.803082108497619629e-01,1.352697491645812988e+00,-7.370448708534240723e-01
-6.631649732589721680e-01,-2.104273319244384766e+00,2.757897615432739258e+00,-3.082761168479919434e-01,8.307591080665588379e-01,2.382631748914718628e-01,-4.237349629402160645e-01,8.601758480072021484e-01,9.042934179306030273e-01,-1.758932709693908691e+00,-1.020309686660766602e+00,6.487962007522583008e-01,2.494271278381347656e+00,-5.904116630554199219e-01,1.480281114578247070e+00,-9.998323917388916016e-01
-1.227174162864685059e+00,-2.186274051666259766e+00,2.487499952316284180e+00,1.233109906315803528e-01,1.008671879768371582e+00,-4.376786053180694580e-01,-6.250398159027099609e-01,1.084178090095520020e+00,8.485575318336486816e-01,-1.804142951965332031e+00,-2.540408968925476074e-01,5.384210348129272461e-01,1.478812813758850098e+00,-1.030673146247863770e+00,1.403053402900695801e+00,-6.898813247680664062e-01
-1.357526421546936035e+00,-2.098012208938598633e+00,2.841080188751220703e+00,2.181249707937240601e-01,7.552501559257507324e-01,-3.273034989833831787e-01,-8.285471200942993164e-01,1.311239123344421387e+00,8.551279902458190918e-01,-1.845607280731201172e+00,-4.804521426558494568e-02,4.531854391098022461e-01,2.232164382934570312e+00,-1.326125979423522949e+00,1.750448822975158691e+00,-1.052519798278808594e+00
-8.420619964599609375e-01,-1.730352878570556641e+00,1.991831660270690918e+00,-3.292900025844573975e-01,5.243574976921081543e-01,-1.054671853780746460e-01,-3.073944151401519775e-01,7.591726183891296387e-01,9.315614700317382812e-01,-1.108766436576843262e+00,-6.215008497238159180e-01,2.146269083023071289e-01,1.524816870689392090e+00,-7.462824583053588867e-01,1.116120696067810059e+00,-8.145769238471984863e-01
-1.379615902900695801e+00,-2.821403264999389648e+00,3.274884939193725586e+00,2.378894090652465820e-01,4.070407748222351074e-01,5.378737449645996094e-01,-1.849722713232040405e-01,1.446953773498535156e+00,1.221555471420288086e+00,-2.181458473205566406e+00,-4.334632754325866699e-01,9.470695853233337402e-01,2.677043437957763672e+00,-1.134328961372375488e+00,1.599163532257080078e+00,-1.514793992042541504e+00
-1.557780504226684570e+00,-2.103266716003417969e+00,2.446849822998046875e+00,2.569754607975482941e-02,1.339923501014709473e+00,-8.313604593276977539e-01,-1.002229928970336914e+00,1.675917744636535645e+00,1.185965657234191895e+00,-2.507789850234985352e+00,-1.378239154815673828e+00,1.030653119087219238e-01,1.992901325225830078e+00,-7.937736511230468750e-01,1.345702171325683594e+00,-2.666664123535156250e-01
-1.179477691650390625e+00,-2.165775537490844727e+00,2.525352001190185547e+00,-3.327838778495788574e-01,9.731497168540954590e-01,1.258484870195388794e-01,-1.046276926994323730e+00,8.942054510116577148e-01,1.138996124267578125e+00,-2.276464700698852539e+00,-8.732740283012390137e-01,2.529449164867401123e-01,1.848585486412048340e+00,-7.392542362213134766e-01,1.339056015014648438e+00,-6.288523674011230469e-01
-6.064413785934448242e-01,-2.054429769515991211e+00,2.587921380996704102e+00,1.836604624986648560e-01,1.073144555091857910e+00,3.181794881820678711e-01,-5.839968323707580566e-01,1.103003740310668945e+00,6.579341292381286621e-01,-1.794739961624145508e+00,-1.065097808837890625e+00,4.308962523937225342e-01,1.796819925308227539e+00,-1.053430438041687012e+00,1.182780385017395020e+00,-5.662778615951538086e-01
-1.293505311012268066e+00,-2.561949491500854492e+00,2.645915269851684570e+00,1.482014264911413193e-02,1.804195523262023926e+00,3.492403924465179443e-01,-5.494419336318969727e-01,1.648868560791015625e+00,1.413442254066467285e+00,-2.919186115264892578e+00,-1.727073311805725098e+00,4.500591456890106201e-01,2.499852418899536133e+00,-5.504937171936035156e-01,1.050382018089294434e+00,-8.386202156543731689e-02
-1.069959044456481934e+00,-1.564128875732421875e+00,2.589649915695190430e+00,-2.757907807826995850e-01,7.741655409336090088e-02,4.646178781986236572e-01,-1.657758057117462158e-01,2.612501978874206543e-01,1.297966003417968750e+00,-1.886626482009887695e+00,-8.884150385856628418e-01,4.815555810928344727e-01,2.388679265975952148e+00,5.336065888404846191e-01,7.504066228866577148e-01,1.342220157384872437e-01
-1.776699185371398926e+00,-2.313816308975219727e+00,2.507866859436035156e+00,-2.761702835559844971e-01,8.233122825622558594e-01,3.819660246372222900e-01,-1.238462209701538086e+00,1.225438237190246582e+00,1.952828884124755859e+00,-3.117246866226196289e+00,-7.225664854049682617e-01,2.193923145532608032e-01,2.541234731674194336e+00,-5.396789312362670898e-01,1.739242434501647949e+00,-3.869594335556030273e-01
-1.630639672279357910e+00,-1.930581450462341309e+00,2.509903907775878906e+00,-1.607005000114440918e-01,1.263322353363037109e+00,-3.099430203437805176e-01,-1.424134373664855957e+00,1.505944848060607910e+00,1.402402520179748535e+00,-2.188381433486938477e+00,-1.431357264518737793e+00,1.015363782644271851e-01,2.200360059738159180e+00,-1.015449047088623047e+00,1.464110255241394043e+00,-5.539224743843078613e-01
-1.067423462867736816e+00,-2.079867362976074219e+00,2.933667182922363281e+00,-1.992635577917098999e-01,2.015650033950805664e+00,1.004348471760749817e-01,-1.060919642448425293e+00,1.777641177177429199e+00,6.398830413818359375e-01,-1.974856734275817871e+00,-7.891222238540649414e-01,5.454617738723754883e-01,2.317221879959106445e+00,-8.373481631278991699e-01,1.372481822967529297e+00,-6.842539310455322266e-01
-2.148220777511596680e+00,-2.347616672515869141e+00,2.373787403106689453e+00,5.043452605605125427e-02,7.649345397949218750e-01,-5.008822083473205566e-01,-6.759455204010009766e-01,1.554221034049987793e+00,1.717879414558410645e+00,-2.799067258834838867e+00,-7.740641832351684570e-01,8.431453257799148560e-02,2.201646804809570312e+00,-7.794466614723205566e-01,1.829708695411682129e+00,-4.132371544837951660e-01
-1.437546968460083008e+00,-2.147060155868530273e+00,2.686209440231323242e+00,-3.510339260101318359e-01,1.720083832740783691e+00,-6.882969737052917480e-01,-1.323470234870910645e+00,1.589820981025695801e+00,1.229704380035400391e+00,-2.275578498840332031e+00,-1.954189658164978027e+00,1.053490415215492249e-01,2.106528759002685547e+00,-5.982565879821777344e-01,1.555622696876525879e+00,-8.635192513465881348e-01
-1.744752764701843262e+00,-1.577667713165283203e+00,3.076339960098266602e+00,-4.580538272857666016e-01,1.591132044792175293e+00,-1.438513696193695068e-01,-1.631284236907958984e+00,1.462341189384460449e+00,1.431728482246398926e+00,-2.977034091949462891e+00,-1.419792771339416504e+00,2.726423144340515137e-01,2.622539520263671875e+00,-1.362876296043395996e-01,1.159727096557617188e+00,1.959400624036788940e-01
-1.622079610824584961e+00,-2.374222993850708008e+00,2.152007818222045898e+00,-3.112797141075134277e-01,-4.962641894817352295e-01,4.108060002326965332e-01,-1.980099081993103027e-01,7.657800912857055664e-01,2.040308952331542969e+00,-2.204637765884399414e+00,-9.504074454307556152e-01,1.937472671270370483e-01,1.805293321609497070e+00,4.642851054668426514e-01,1.285353660583496094e+00,-8.772515058517456055e-01
-1.549224615097045898e+00,-1.748640179634094238e+00,2.815921783447265625e+00,-5.486354604363441467e-02,1.739122122526168823e-01,6.860359013080596924e-02,-1.000806614756584167e-01,8.358545899391174316e-01,1.472998738288879395e+00,-2.269350528717041016e+00,-1.193120718002319336e+00,6.101793050765991211e-01,3.185520410537719727e+00,4.890700280666351318e-01,3.222778737545013428e-01,7.852166891098022461e-01
-9.728974103927612305e-01,-1.787076711654663086e+00,2.815855264663696289e+00,-3.029860258102416992e-01,-1.703650318086147308e-02,2.687815725803375244e-01,-6.892040967941284180e-01,6.705736517906188965e-01,1.647020339965820312e+00,-1.191756963729858398e+00,-1.410808682441711426e+00,4.444612264633178711e-01,2.421826362609863281e+00,-6.440439820289611816e-01,1.153636574745178223e+00,-1.007469773292541504e+00
-1.371562480926513672e+00,-2.113935470581054688e+00,3.089994192123413086e+00,1.322741359472274780e-01,9.935921430587768555e-01,2.404238097369670868e-02,-9.361480474472045898e-01,1.856264829635620117e+00,9.832163453102111816e-01,-1.630304455757141113e+00,-9.018150568008422852e-01,5.514664053916931152e-01,2.893236398696899414e+00,-1.405791997909545898e+00,1.696264147758483887e+00,-1.154462814331054688e+00
-9.782326817512512207e-01,-2.161972284317016602e+00,2.619379997253417969e+00,-9.033852815628051758e-02,8.175904750823974609e-01,-2.170570641756057739e-01,-3.593652248382568359e-01,1.003938674926757812e+00,1.038582682609558105e+00,-1.690335988998413086e+00,-1.007666826248168945e+00,4.130665361881256104e-01,2.235301256179809570e+00,-8.852447271347045898e-01,1.207932591438293457e+00,-3.432797193527221680e-01
-1.294939279556274414e+00,-1.883185982704162598e+00,2.329731225967407227e+00,-1.513812894700095057e-04,8.230056762695312500e-01,-3.590378463268280029e-01,-7.046500444412231445e-01,1.242209196090698242e+00,7.470514178276062012e-01,-1.264527440071105957e+00,-3.200550079345703125e-01,3.467939198017120361e-01,2.021074056625366211e+00,-1.062664866447448730e+00,1.452169418334960938e+00,-5.325620770454406738e-01
-1.187546133995056152e+00,-2.171624183654785156e+00,2.670222997665405273e+00,5.287535488605499268e-02,1.273159503936767578e+00,-7.600149512290954590e-02,-8.916695713996887207e-01,1.689143180847167969e+00,8.228136897087097168e-01,-1.712656021118164062e+00,-9.325264692306518555e-01,3.555756211280822754e-01,2.296085357666015625e+00,-1.154917359352111816e+00,1.594992399215698242e+00,-7.467690110206604004e-01
-3.498970508575439453e+00,-2.416086673736572266e+00,3.202500104904174805e+00,1.003625631332397461e+00,2.716187953948974609e+00,-1.493624448776245117e+00,-1.185803890228271484e+00,1.108961820602416992e+00,2.021869421005249023e+00,-2.511283159255981445e+00,-1.069587111473083496e+00,-3.822146058082580566e-01,2.246387958526611328e+00,-3.422618210315704346e-01,6.889372467994689941e-01,1.816314697265625000e+00
-9.853984117507934570e-01,-2.406027317047119141e+00,2.918171405792236328e+00,-7.839103788137435913e-02,7.197470664978027344e-01,8.252422213554382324e-01,-3.138782382011413574e-01,7.543598413467407227e-01,1.189081907272338867e+00,-2.056523323059082031e+00,-1.088462948799133301e+00,7.146278023719787598e-01,2.250949382781982422e+00,-4.325161278247833252e-01,1.410287976264953613e+00,-7.386488318443298340e-01
-1.090673923492431641e+00,-2.180431604385375977e+00,2.950307130813598633e+00,-2.887356840074062347e-02,1.527478933334350586e+00,-4.480752348899841309e-01,-1.063215970993041992e+00,1.776069641113281250e+00,1.003547310829162598e+00,-2.171872138977050781e+00,-1.378403425216674805e+00,6.206429004669189453e-01,2.369683504104614258e+00,-8.878490924835205078e-01,1.441431879997253418e+00,-7.489743232727050781e-01
-2.296148538589477539e+00,-2.330793619155883789e+00,3.789984226226806641e+00,3.606090247631072998e-01,7.987378537654876709e-02,-1.181223988533020020e+00,1.356759369373321533e-01,6.150040030479431152e-01,1.713842749595642090e+00,-2.118212461471557617e+00,6.520290374755859375e-01,7.288676500320434570e-01,3.616614341735839844e+00,-7.999163866043090820e-01,8.929473161697387695e-01,1.643556058406829834e-01
-1.660224795341491699e+00,-3.044337034225463867e+00,3.055175065994262695e+00,2.442009598016738892e-01,1.260407090187072754e+00,-5.338436737656593323e-02,-3.798056542873382568e-01,1.533288478851318359e+00,1.261426568031311035e+00,-2.525303125381469727e+00,-7.757490277290344238e-01,8.741752505302429199e-01,1.806826949119567871e+00,-7.012129426002502441e-01,1.378835439682006836e+00,-5.710127353668212891e-01
-1.184780716896057129e+00,-2.286211729049682617e+00,2.563625335693359375e+00,-1.658885031938552856e-01,1.223232150077819824e+00,-3.740706145763397217e-01,-1.004694700241088867e+00,1.292115807533264160e+00,8.690914511680603027e-01,-1.492698669433593750e+00,-9.563038945198059082e-01,3.281534612178802490e-01,2.242393016815185547e+00,-1.123947620391845703e+00,1.696171402931213379e+00,-9.106045365333557129e-01
-1.479603052139282227e+00,-1.827324151992797852e+00,4.051623821258544922e+00,4.735402166843414307e-01,4.588015675544738770e-01,-4.245645999908447266e-01,-8.503958582878112793e-01,1.218169689178466797e+00,1.252777814865112305e+00,-8.651953339576721191e-01,1.923654675483703613e-01,7.084695100784301758e-01,3.364991426467895508e+00,-1.249336719512939453e+00,1.751006364822387695e+00,-1.089124441146850586e+00
-1.379392147064208984e+00,-2.115019083023071289e+00,2.205248832702636719e+00,1.434126030653715134e-02,4.759185314178466797e-01,7.657746076583862305e-01,-2.287046015262603760e-01,1.060144901275634766e+00,1.600592970848083496e+00,-1.966435074806213379e+00,-1.129315853118896484e+00,1.366510540246963501e-01,2.310276985168457031e+00,-9.681129455566406250e-01,1.483918070793151855e+00,-4.308099150657653809e-01
-9.768996238708496094e-01,-3.020760536193847656e+00,3.597405195236206055e+00,9.489087462425231934e-01,7.668756842613220215e-01,-3.030275553464889526e-02,7.213094830513000488e-02,2.037838697433471680e+00,1.395011693239212036e-01,-9.942324161529541016e-01,-7.332063913345336914e-01,1.292147517204284668e+00,2.462064981460571289e+00,-1.210246920585632324e+00,2.308497190475463867e+00,-1.554549932479858398e+00
-1.620340228080749512e+00,-1.790691614151000977e+00,2.556660652160644531e+00,1.021780744194984436e-01,-1.298392117023468018e-01,1.946567893028259277e-01,1.147511154413223267e-01,-7.126387953758239746e-02,1.541659235954284668e+00,-2.491618156433105469e+00,-7.572017312049865723e-01,4.613371789455413818e-01,2.812114953994750977e+00,7.700182199478149414e-01,4.941450059413909912e-01,4.177190363407135010e-01
-2.443406581878662109e+00,-2.434348344802856445e+00,2.580861806869506836e+00,2.633883059024810791e-01,1.805450081825256348e+00,-8.420556783676147461e-01,-1.101420879364013672e+00,1.270288944244384766e+00,1.525925993919372559e+00,-2.886230468750000000e+00,-5.174946784973144531e-01,-6.988228112459182739e-02,2.129597902297973633e+00,-7.172688245773315430e-01,1.573299169540405273e+00,7.255508303642272949e-01
-1.827128767967224121e+00,-2.105468273162841797e+00,3.000270128250122070e+00,-8.201636373996734619e-02,-2.180880606174468994e-01,-8.803613483905792236e-03,-1.599585562944412231e-01,-3.839026764035224915e-02,1.934035420417785645e+00,-2.708956003189086914e+00,-7.922428250312805176e-01,4.990845024585723877e-01,3.163511276245117188e+00,5.233013033866882324e-01,8.192560076713562012e-01,7.201915234327316284e-02
-1.225506544113159180e+00,-2.306246757507324219e+00,2.435513973236083984e+00,-1.261673867702484131e-01,1.105974435806274414e+00,-3.726312816143035889e-01,-6.140288710594177246e-01,1.304807424545288086e+00,8.734143376350402832e-01,-2.057075977325439453e+00,-7.701138257980346680e-01,4.377374649047851562e-01,1.998238921165466309e+00,-8.236182332038879395e-01,1.467808485031127930e+00,-6.932656168937683105e-01
-1.606449246406555176e+00,-2.396028280258178711e+00,2.792742013931274414e+00,-2.170681655406951904e-01,1.824398040771484375e+00,-9.710459113121032715e-01,-1.300835490226745605e+00,1.773393630981445312e+00,1.270882725715637207e+00,-2.802983522415161133e+00,-9.604276418685913086e-01,5.046783685684204102e-01,2.626542091369628906e+00,-4.900790452957153320e-01,1.706933140754699707e+00,-7.521861195564270020e-01
-1.024428248405456543e+00,-2.606536626815795898e+00,2.525030136108398438e+00,7.682031393051147461e-02,9.162760972976684570e-01,-5.617798566818237305e-01,-2.092415243387222290e-01,1.408631086349487305e+00,9.074811339378356934e-01,-1.566713213920593262e+00,-9.541267752647399902e-01,6.502975821495056152e-01,2.453246355056762695e+00,-9.415308237075805664e-01,1.821490287780761719e+00,-9.454908967018127441e-01
-1.766675591468811035e+00,-1.943120360374450684e+00,2.855644464492797852e+00,-9.305915236473083496e-02,1.477582454681396484e-01,-2.291847914457321167e-01,-2.127233892679214478e-01,2.501798272132873535e-01,1.616522669792175293e+00,-2.359588623046875000e+00,-9.779443740844726562e-01,5.472326278686523438e-01,2.533573627471923828e+00,7.816298007965087891e-01,6.695082783699035645e-01,6.761026382446289062e-01
-1.107685089111328125e+00,-2.362333059310913086e+00,3.037046432495117188e+00,-9.663350880146026611e-02,1.048982143402099609e+00,-1.656531393527984619e-01,-6.618790030479431152e-01,1.161679148674011230e+00,1.039640188217163086e+00,-2.322520494461059570e+00,-9.189046025276184082e-01,6.902328729629516602e-01,2.045883417129516602e+00,-6.895751953125000000e-01,1.277216672897338867e+00,-6.104499101638793945e-01
-1.437302231788635254e+00,-2.156533718109130859e+00,3.363597393035888672e+00,7.766063213348388672e-01,1.215862512588500977e+00,-2.101410925388336182e-01,-9.675225019454956055e-01,2.361142873764038086e+00,4.191407859325408936e-01,-1.311578631401062012e+00,-5.766952633857727051e-01,6.225087642669677734e-01,2.682119131088256836e+00,-2.014780998229980469e+00,2.078166007995605469e+00,-1.702604293823242188e+00
-1.625427484512329102e+00,-2.934725046157836914e+00,3.262441158294677734e+00,3.036213340237736702e-03,1.362854480743408203e+00,-6.770175695419311523e-01,-8.984149098396301270e-01,1.360953927040100098e+00,1.192125916481018066e+00,-1.007181882858276367e+00,-4.921116232872009277e-01,7.943720221519470215e-01,2.788280725479125977e+00,-9.259444475173950195e-01,2.188547611236572266e+00,-9.167751669883728027e-01
-8.984163403511047363e-01,-2.039394140243530273e+00,2.695840120315551758e+00,1.300449073314666748e-01,7.251676917076110840e-01,-1.383821368217468262e-01,-3.170590102672576904e-01,1.255365967750549316e+00,8.028923869132995605e-01,-1.342525839805603027e+00,-1.175997972488403320e+00,6.327015757560729980e-01,2.373553276062011719e+00,-1.224031090736389160e+00,1.434722781181335449e+00,-8.492481708526611328e-01
-5.160982608795166016e-01,-1.719283103942871094e+00,2.179670572280883789e+00,-9.488243609666824341e-02,4.701751768589019775e-01,5.435828566551208496e-01,-6.065874099731445312e-01,9.500253796577453613e-01,1.119952082633972168e+00,-1.650225281715393066e+00,-1.295210003852844238e+00,3.110298216342926025e-01,1.747786998748779297e+00,-5.767205357551574707e-01,1.109754920005798340e+00,-8.826568722724914551e-01
-1.108138680458068848e+00,-1.815326333045959473e+00,2.862870216369628906e+00,2.735303044319152832e-01,4.672941267490386963e-01,4.418157935142517090e-01,-8.582641482353210449e-01,1.168707609176635742e+00,9.665173888206481934e-01,-1.258772730827331543e+00,-7.534803152084350586e-01,4.051241576671600342e-01,2.362483978271484375e+00,-1.553170919418334961e+00,1.566496968269348145e+00,-1.131809949874877930e+00
-1.546170353889465332e+00,-2.052712917327880859e+00,3.386628150939941406e+00,5.719584822654724121e-01,1.050925135612487793e+00,4.124870598316192627e-01,-1.361289143562316895e+00,1.524032831192016602e+00,9.835379719734191895e-01,-1.155344009399414062e+00,-7.742623686790466309e-01,2.263511270284652710e-01,2.701281070709228516e+00,-2.011900186538696289e+00,2.068034648895263672e+00,-1.280661821365356445e+00
-2.214137792587280273e+00,-1.764293432235717773e+00,3.800829887390136719e+00,7.396784424781799316e-01,-2.351261824369430542e-01,5.763872861862182617e-01,-7.892360091209411621e-01,1.025316119194030762e+00,1.443919897079467773e+00,-2.383996486663818359e+00,4.038231372833251953e-01,7.787952423095703125e-01,3.716729640960693359e+00,-1.900429844856262207e+00,2.304489135742187500e+00,-5.843787789344787598e-01
-7.681564688682556152e-01,-1.870027065277099609e+00,3.525366067886352539e+00,2.051979601383209229e-01,-1.244328357279300690e-02,9.803067892789840698e-02,-6.886917352676391602e-01,5.021606683731079102e-01,1.260876655578613281e+00,-1.245237946510314941e+00,-8.778502941131591797e-01,8.062645196914672852e-01,3.270149469375610352e+00,-1.334369063377380371e+00,1.460824251174926758e+00,-1.396460771560668945e+00
-1.750494956970214844e+00,-2.303680181503295898e+00,2.512545585632324219e+00,3.424286544322967529e-01,-4.597088992595672607e-01,1.339791864156723022e-01,4.513179138302803040e-02,1.636111259460449219e+00,1.304149866104125977e+00,-1.344430208206176758e+00,-3.575354442000389099e-02,5.106804370880126953e-01,3.540890455245971680e+00,-8.924033641815185547e-01,1.831531405448913574e+00,-1.264736294746398926e+00
-9.788982868194580078e-01,-2.739920616149902344e+00,3.655746936798095703e+00,-2.563219368457794189e-01,-9.195308387279510498e-02,1.882604062557220459e-01,-6.211312022060155869e-03,1.674135625362396240e-01,9.720911979675292969e-01,-1.976717233657836914e+00,-1.138734817504882812e+00,8.857452869415283203e-01,3.475486040115356445e+00,-2.165364325046539307e-01,1.401071786880493164e+00,-4.084338843822479248e-01
-1.519115567207336426e+00,-1.978757619857788086e+00,2.638484001159667969e+00,3.248503506183624268e-01,2.297334909439086914e+00,-6.334645748138427734e-01,-1.299308300018310547e+00,1.335769653320312500e+00,8.474181294441223145e-01,-2.413798809051513672e+00,-1.044588446617126465e+00,1.149486526846885681e-01,1.658184885978698730e+00,-1.121251702308654785e+00,1.171103835105895996e+00,1.619911938905715942e-01
-1.462805867195129395e+00,-2.182565689086914062e+00,2.841748714447021484e+00,-1.177043169736862183e-01,1.770047187805175781e+00,-3.739798069000244141e-01,-1.407707810401916504e+00,2.021422147750854492e+00,9.874546527862548828e-01,-2.960835456848144531e+00,-1.598698496818542480e+00,4.015789926052093506e-01,2.200932979583740234e+00,-7.155436277389526367e-01,1.451648950576782227e+00,-6.824254393577575684e-01
-1.744116783142089844e+00,-1.837697267532348633e+00,2.686491250991821289e+00,1.204335764050483704e-01,1.086497545242309570e+00,3.560157716274261475e-01,-1.282802939414978027e+00,1.367348670959472656e+00,1.489141345024108887e+00,-2.970026969909667969e+00,-1.243627071380615234e+00,-6.715104728937149048e-02,2.599715709686279297e+00,-1.183241724967956543e+00,1.708714008331298828e+00,2.623516023159027100e-01
-1.461052656173706055e+00,-1.630397319793701172e+00,2.514950513839721680e+00,-2.307325452566146851e-01,6.103199720382690430e-01,-2.024112939834594727e-01,-8.257413506507873535e-01,1.603867411613464355e+00,1.986782550811767578e+00,-2.518604993820190430e+00,-1.739188551902770996e+00,3.314424157142639160e-01,2.959592819213867188e+00,-1.296304762363433838e-01,1.168392896652221680e+00,-2.467004358768463135e-01
-1.612478733062744141e+00,-2.118079423904418945e+00,3.270386934280395508e+00,7.415823172777891159e-03,2.234486937522888184e-01,-3.848368525505065918e-01,-1.384626924991607666e-01,6.853431463241577148e-02,1.683814287185668945e+00,-2.652730464935302734e+00,-1.195444107055664062e+00,6.065796017646789551e-01,2.276893854141235352e+00,4.004789143800735474e-02,5.612459778785705566e-01,7.954390048980712891e-01
-1.191768169403076172e+00,-2.131170511245727539e+00,2.373536348342895508e+00,-3.928111195564270020e-01,8.097234368324279785e-01,3.121860921382904053e-01,-1.097632169723510742e+00,9.630947709083557129e-01,1.264777183532714844e+00,-2.117253303527832031e+00,-1.245366334915161133e+00,-3.052886016666889191e-02,2.350395202636718750e+00,-8.110414743423461914e-01,1.536308407783508301e+00,-3.032655417919158936e-01
